Date,Time,Latitude,Longitude,Logger ID,Deployment,Altitude,R-Err,C-Err,Total C-Err,Sats Used,# Sats,Duplicates,Notes
12/03/2013,08:59:06,-53.850287,-38.571437,SFL00000419,W8955_01_160313,0,6.426078,-0.64,-7.2,6,6,0,
12/03/2013,09:12:05,-53.85545,-38.553867,SFL00000419,W8955_01_160313,0,0.202373,1.36,-7.2,4,4,0,
12/03/2013,09:23:02,-53.847502,-38.570918,SFL00000419,W8955_01_160313,0,12.926693,0.49,-6.71,8,8,0,
12/03/2013,09:32:10,-53.845764,-38.57253,SFL00000419,W8955_01_160313,0,1.439454,-0.14,-6.71,5,5,0,
12/03/2013,09:41:02,-53.845974,-38.57291,SFL00000419,W8955_01_160313,0,16.698338,-0.52,-7.23,7,7,0,
12/03/2013,09:52:05,-53.844221,-38.57131,SFL00000419,W8955_01_160313,0,9.772483,-0.19,-7.42,8,8,0,
12/03/2013,10:10:17,-53.842889,-38.573012,SFL00000419,W8955_01_160313,0,9.177254,0.14,-7.28,7,7,0,
12/03/2013,10:16:21,-53.840224,-38.572173,SFL00000419,W8955_01_160313,0,16.842505,-0.01,-7.29,6,6,0,
12/03/2013,10:26:02,-53.838001,-38.573025,SFL00000419,W8955_01_160313,0,17.683746,0.29,-7,8,8,0,
12/03/2013,10:32:29,-53.837121,-38.57322,SFL00000419,W8955_01_160313,0,6.572823,-0.55,-7.55,6,6,0,
12/03/2013,11:05:13,-53.838241,-38.575638,SFL00000419,W8955_01_160313,0,4.625709,0.16,-7.55,5,5,0,
12/03/2013,11:43:05,-53.829362,-38.569548,SFL00000419,W8955_01_160313,0,11.401265,0.16,-7.39,6,6,0,
12/03/2013,11:52:11,-53.829117,-38.56816,SFL00000419,W8955_01_160313,0,24.282437,0,-7.39,7,7,0,
12/03/2013,12:30:10,-53.83506,-38.569838,SFL00000419,W8955_01_160313,0,4.255066,0.06,-7.33,6,6,0,
12/03/2013,12:39:18,-53.834228,-38.572416,SFL00000419,W8955_01_160313,0,7.092559,0.12,-7.21,8,8,0,
12/03/2013,12:45:06,-53.833892,-38.572721,SFL00000419,W8955_01_160313,0,0.495393,-0.21,-7.21,4,4,0,
12/03/2013,12:50:08,-53.833825,-38.572214,SFL00000419,W8955_01_160313,0,2.106209,0.08,-7.21,4,4,0,
12/03/2013,13:04:26,-53.836832,-38.574475,SFL00000419,W8955_01_160313,0,11.143498,-0.14,-7.35,6,6,0,
12/03/2013,13:16:49,-53.837224,-38.574217,SFL00000419,W8955_01_160313,0,2.24453,0.11,-7.35,4,4,0,
12/03/2013,13:41:09,-53.842926,-38.576406,SFL00000419,W8955_01_160313,0,2.506462,-0.35,-7.35,5,5,0,
12/03/2013,13:47:02,-53.84091,-38.580321,SFL00000419,W8955_01_160313,0,0.384442,-0.43,-7.35,4,4,0,
12/03/2013,13:52:05,-53.841892,-38.580714,SFL00000419,W8955_01_160313,0,5.544208,-0.06,-7.41,7,7,0,
12/03/2013,13:57:06,-53.841691,-38.582599,SFL00000419,W8955_01_160313,0,4.004376,0.39,-7.41,5,5,0,
12/03/2013,14:02:15,-53.841446,-38.583029,SFL00000419,W8955_01_160313,0,1.666632,-0.25,-7.41,5,5,0,
12/03/2013,14:20:13,-53.846034,-38.580433,SFL00000419,W8955_01_160313,0,3.249285,0,-7.41,5,5,0,
12/03/2013,14:25:01,-53.846726,-38.582346,SFL00000419,W8955_01_160313,0,5.976745,0.12,-7.29,6,6,0,
12/03/2013,14:33:00,-53.846825,-38.58691,SFL00000419,W8955_01_160313,0,0.962271,-0.31,-7.29,5,5,0,
12/03/2013,14:38:06,-53.846578,-38.589605,SFL00000419,W8955_01_160313,0,0.524983,-0.48,-7.29,4,4,0,
12/03/2013,14:43:09,-53.846961,-38.59103,SFL00000419,W8955_01_160313,0,7.437214,0.15,-7.29,5,5,0,
12/03/2013,14:48:09,-53.847653,-38.592759,SFL00000419,W8955_01_160313,0,12.048903,-0.47,-7.76,7,7,0,
12/03/2013,14:54:23,-53.848113,-38.594167,SFL00000419,W8955_01_160313,0,4.394232,0.41,-7.76,5,5,0,
12/03/2013,15:00:13,-53.848859,-38.59638,SFL00000419,W8955_01_160313,0,4.598896,-0.11,-7.87,6,6,0,
12/03/2013,15:06:17,-53.849358,-38.599163,SFL00000419,W8955_01_160313,0,0.529682,0.16,-7.87,4,4,0,
12/03/2013,15:22:15,-53.850979,-38.601598,SFL00000419,W8955_01_160313,0,9.467047,0.13,-7.74,7,7,0,
12/03/2013,15:29:03,-53.851705,-38.603389,SFL00000419,W8955_01_160313,0,11.881125,0.1,-7.64,7,7,0,
12/03/2013,15:44:03,-53.85295,-38.607605,SFL00000419,W8955_01_160313,0,6.968398,-0.02,-7.66,7,7,0,
12/03/2013,15:49:30,-53.852923,-38.608325,SFL00000419,W8955_01_160313,0,9.071865,0.49,-7.17,7,7,0,
12/03/2013,15:55:20,-53.853056,-38.608036,SFL00000419,W8955_01_160313,0,2.308389,-0.25,-7.42,8,8,0,
12/03/2013,16:00:02,-53.85229,-38.608277,SFL00000419,W8955_01_160313,0,10.401381,0.36,-7.06,7,7,0,
12/03/2013,16:14:01,-53.851506,-38.606976,SFL00000419,W8955_01_160313,0,10.295539,-0.12,-7.18,8,8,0,
12/03/2013,16:21:07,-53.85101,-38.606666,SFL00000419,W8955_01_160313,0,10.231753,-0.17,-7.35,8,8,0,
12/03/2013,16:26:00,-53.850646,-38.606309,SFL00000419,W8955_01_160313,0,14.051674,-0.35,-7.7,8,8,0,
12/03/2013,16:31:07,-53.850088,-38.605893,SFL00000419,W8955_01_160313,0,16.442742,-0.14,-7.84,6,6,0,
12/03/2013,16:36:01,-53.850849,-38.606442,SFL00000419,W8955_01_160313,0,18.249896,0.37,-7.47,8,8,0,
12/03/2013,16:41:00,-53.85073,-38.606364,SFL00000419,W8955_01_160313,0,5.15064,0.03,-7.44,6,6,0,
12/03/2013,16:47:01,-53.850602,-38.60629,SFL00000419,W8955_01_160313,0,0.11509,-0.5,-7.44,4,4,0,
12/03/2013,16:53:00,-53.850365,-38.605608,SFL00000419,W8955_01_160313,0,0.759784,-0.33,-7.44,4,4,0,
12/03/2013,17:10:00,-53.85148,-38.60815,SFL00000419,W8955_01_160313,0,3.883301,0.33,-7.11,6,7,0,
12/03/2013,17:19:10,-53.851475,-38.607482,SFL00000419,W8955_01_160313,0,16.822252,-0.89,-8,7,8,0,
12/03/2013,17:26:01,-53.851708,-38.606376,SFL00000419,W8955_01_160313,0,0.538863,0.05,-8,4,4,0,
12/03/2013,17:34:01,-53.85028,-38.606485,SFL00000419,W8955_01_160313,0,1.485308,0.48,-8,4,5,0,
12/03/2013,17:42:01,-53.854243,-38.603015,SFL00000419,W8955_01_160313,0,3.830359,0.4,-8,5,6,0,
12/03/2013,17:48:03,-53.853818,-38.601967,SFL00000419,W8955_01_160313,0,2.174068,0.23,-8,5,6,0,
12/03/2013,17:53:00,-53.853867,-38.600772,SFL00000419,W8955_01_160313,0,5.697239,0.44,-7.56,7,8,0,
12/03/2013,18:16:04,-53.854528,-38.595861,SFL00000419,W8955_01_160313,0,4.97043,-0.52,-8.08,6,7,0,
12/03/2013,18:21:00,-53.853919,-38.5947,SFL00000419,W8955_01_160313,0,7.166714,0.24,-7.84,7,8,0,
12/03/2013,18:26:00,-53.853642,-38.594237,SFL00000419,W8955_01_160313,0,9.036448,0.42,-7.84,5,6,0,
12/03/2013,18:40:04,-53.853748,-38.589847,SFL00000419,W8955_01_160313,0,1.362965,0.13,-7.84,5,6,0,
12/03/2013,20:43:00,-53.862422,-38.519654,SFL00000419,W8955_01_160313,0,6.683929,-0.28,-8.12,7,8,0,
12/03/2013,20:49:25,-53.862252,-38.517238,SFL00000419,W8955_01_160313,0,16.760738,0.76,-8.12,5,5,0,
12/03/2013,20:54:08,-53.862368,-38.516248,SFL00000419,W8955_01_160313,0,16.452974,0.77,-7.35,8,8,0,
12/03/2013,21:02:04,-53.862996,-38.513275,SFL00000419,W8955_01_160313,0,10.117987,-0.63,-7.98,7,7,0,
12/03/2013,21:07:08,-53.861886,-38.508707,SFL00000419,W8955_01_160313,0,1.51184,0.7,-7.98,4,4,0,
12/03/2013,21:12:00,-53.86268,-38.511107,SFL00000419,W8955_01_160313,0,8.42475,-0.17,-8.15,8,8,0,
12/03/2013,21:19:02,-53.863866,-38.507666,SFL00000419,W8955_01_160313,0,11.016671,0.74,-8.15,5,5,0,
12/03/2013,21:25:02,-53.865936,-38.504144,SFL00000419,W8955_01_160313,0,16.940976,0.76,-7.39,6,6,0,
12/03/2013,21:32:02,-53.869842,-38.504146,SFL00000419,W8955_01_160313,0,6.121223,-0.02,-7.41,7,7,0,
12/03/2013,22:01:07,-53.881375,-38.508519,SFL00000419,W8955_01_160313,0,8.888992,-0.1,-7.51,6,6,0,
12/03/2013,23:46:01,-53.880564,-38.534771,SFL00000419,W8955_01_160313,0,0.099516,-1.58,-7.51,4,4,0,
13/03/2013,01:30:02,-53.892482,-38.548693,SFL00000419,W8955_01_160313,0,2.413846,-0.21,-7.51,4,4,0,
13/03/2013,01:47:02,-53.894359,-38.554389,SFL00000419,W8955_01_160313,0,8.097005,-0.5,-7.51,5,5,0,
13/03/2013,01:59:06,-53.896161,-38.557199,SFL00000419,W8955_01_160313,0,7.238644,-0.97,-7.51,5,5,0,
13/03/2013,02:19:02,-53.898721,-38.564699,SFL00000419,W8955_01_160313,0,8.481029,-0.99,-7.51,5,5,0,
13/03/2013,02:25:05,-53.900104,-38.565606,SFL00000419,W8955_01_160313,0,7.462755,-0.51,-8.02,6,6,0,
13/03/2013,02:55:13,-53.899279,-38.573377,SFL00000419,W8955_01_160313,0,2.687848,-0.65,-8.02,5,6,0,
13/03/2013,03:34:01,-53.897289,-38.585953,SFL00000419,W8955_01_160313,0,8.498827,-0.67,-8.69,7,7,0,
13/03/2013,03:41:10,-53.895914,-38.58673,SFL00000419,W8955_01_160313,0,8.00923,0.07,-8.62,7,7,0,
13/03/2013,03:47:17,-53.894662,-38.586671,SFL00000419,W8955_01_160313,0,2.617149,0.18,-8.62,5,5,0,
13/03/2013,04:09:03,-53.895521,-38.589823,SFL00000419,W8955_01_160313,0,7.674052,-0.16,-8.78,7,7,0,
13/03/2013,04:18:03,-53.895125,-38.589725,SFL00000419,W8955_01_160313,0,10.571163,0.89,-7.89,6,6,0,
13/03/2013,04:27:05,-53.894695,-38.588612,SFL00000419,W8955_01_160313,0,2.397801,-0.9,-8.79,6,6,0,
13/03/2013,04:45:12,-53.89553,-38.584905,SFL00000419,W8955_01_160313,0,15.497565,0.49,-8.3,7,7,0,
13/03/2013,04:52:03,-53.89608,-38.582854,SFL00000419,W8955_01_160313,0,11.720173,-0.37,-8.67,8,8,0,
13/03/2013,05:22:04,-53.895896,-38.582743,SFL00000419,W8955_01_160313,0,0.687302,-0.04,-8.67,4,5,0,
13/03/2013,05:39:01,-53.893442,-38.5816,SFL00000419,W8955_01_160313,0,15.760283,0.73,-7.94,7,8,0,
13/03/2013,05:44:23,-53.893103,-38.581564,SFL00000419,W8955_01_160313,0,9.392366,-0.82,-8.76,6,7,0,
13/03/2013,05:52:02,-53.89446,-38.578131,SFL00000419,W8955_01_160313,0,7.003624,0.32,-8.76,5,5,0,
13/03/2013,07:59:00,-53.946474,-38.575107,SFL00000419,W8955_01_160313,0,7.25597,-0.2,-8.96,6,6,0,
13/03/2013,08:05:01,-53.949873,-38.574157,SFL00000419,W8955_01_160313,0,0.779438,0.37,-8.96,4,4,0,
13/03/2013,08:14:00,-53.951852,-38.57374,SFL00000419,W8955_01_160313,0,6.777674,0.42,-8.54,7,7,0,
13/03/2013,08:32:02,-53.963048,-38.570899,SFL00000419,W8955_01_160313,0,7.054259,0.11,-8.43,7,7,0,
13/03/2013,08:38:02,-53.964642,-38.564359,SFL00000419,W8955_01_160313,0,1.166193,-0.4,-8.43,4,4,0,
13/03/2013,08:43:13,-53.964534,-38.565714,SFL00000419,W8955_01_160313,0,13.258354,-0.27,-8.7,8,8,0,
13/03/2013,08:48:15,-53.964488,-38.56429,SFL00000419,W8955_01_160313,0,0.627403,0.5,-8.7,4,4,0,
13/03/2013,08:53:03,-53.964861,-38.562962,SFL00000419,W8955_01_160313,0,11.920498,-0.34,-9.04,7,7,0,
13/03/2013,08:58:10,-53.964473,-38.562534,SFL00000419,W8955_01_160313,0,8.056993,0.36,-8.68,8,8,0,
13/03/2013,09:04:08,-53.965277,-38.559547,SFL00000419,W8955_01_160313,0,0.262892,-0.34,-8.68,4,4,0,
13/03/2013,09:09:07,-53.964466,-38.561886,SFL00000419,W8955_01_160313,0,8.733855,-0.13,-8.81,7,7,0,
13/03/2013,09:14:17,-53.956708,-38.58202,SFL00000419,W8955_01_160313,0,0.358312,-1.2,-8.81,4,4,0,
13/03/2013,09:19:12,-53.964838,-38.560125,SFL00000419,W8955_01_160313,0,4.805774,-0.07,-8.81,5,5,0,
13/03/2013,09:24:00,-53.964719,-38.560025,SFL00000419,W8955_01_160313,0,10.893217,-0.15,-8.96,6,6,0,
13/03/2013,10:00:00,-53.968466,-38.552686,SFL00000419,W8955_01_160313,0,3.989098,0.32,-8.64,8,8,0,
13/03/2013,10:17:21,-53.970007,-38.548379,SFL00000419,W8955_01_160313,0,9.98167,-0.03,-8.67,8,8,0,
13/03/2013,10:31:28,-53.973857,-38.54747,SFL00000419,W8955_01_160313,0,13.169711,-0.36,-8.67,5,5,0,
13/03/2013,10:39:01,-53.974463,-38.54827,SFL00000419,W8955_01_160313,0,13.005614,0.12,-8.67,5,5,0,
13/03/2013,10:47:04,-53.975861,-38.547858,SFL00000419,W8955_01_160313,0,4.877962,0.21,-8.46,6,6,0,
13/03/2013,10:53:05,-53.976852,-38.546869,SFL00000419,W8955_01_160313,0,9.329898,-0.61,-9.07,6,6,0,
13/03/2013,11:01:03,-53.977293,-38.546494,SFL00000419,W8955_01_160313,0,7.374299,0.61,-8.46,8,8,0,
13/03/2013,11:07:03,-53.977703,-38.545911,SFL00000419,W8955_01_160313,0,15.679575,0,-8.46,7,7,0,
13/03/2013,11:22:01,-53.978385,-38.543575,SFL00000419,W8955_01_160313,0,20.608653,-0.62,-9.08,7,7,0,
13/03/2013,11:28:05,-53.978811,-38.543013,SFL00000419,W8955_01_160313,0,14.471274,-0.07,-9.15,8,8,0,
13/03/2013,11:55:03,-53.979689,-38.537877,SFL00000419,W8955_01_160313,0,0.193362,-0.11,-9.15,4,4,0,
13/03/2013,12:11:01,-53.978213,-38.533086,SFL00000419,W8955_01_160313,0,0.370686,0.28,-9.15,4,4,0,
13/03/2013,12:18:04,-53.976774,-38.529864,SFL00000419,W8955_01_160313,0,11.054801,0,-9.15,6,6,0,
13/03/2013,12:44:01,-53.974168,-38.526277,SFL00000419,W8955_01_160313,0,1.752018,0.33,-9.15,5,5,0,
13/03/2013,13:02:01,-53.972227,-38.520584,SFL00000419,W8955_01_160313,0,2.635892,0.05,-9.15,5,5,0,
13/03/2013,13:55:09,-53.969007,-38.542999,SFL00000419,W8955_01_160313,0,5.681532,0,-9.15,6,6,0,
13/03/2013,14:00:05,-53.968134,-38.545247,SFL00000419,W8955_01_160313,0,6.453803,-0.14,-9.15,5,5,0,
13/03/2013,14:05:05,-53.967564,-38.546814,SFL00000419,W8955_01_160313,0,5.265742,-0.02,-9.15,5,5,0,
13/03/2013,14:30:05,-53.96564,-38.554167,SFL00000419,W8955_01_160313,0,5.751201,0.44,-8.71,6,6,0,
13/03/2013,14:45:02,-53.965009,-38.559646,SFL00000419,W8955_01_160313,0,5.469574,-0.77,-8.71,5,5,0,
13/03/2013,16:34:12,-53.959144,-38.564965,SFL00000419,W8955_01_160313,0,7.808758,-0.01,-8.72,7,7,0,
13/03/2013,16:44:03,-53.958523,-38.565947,SFL00000419,W8955_01_160313,0,5.25868,-0.1,-8.82,7,8,0,
13/03/2013,17:01:03,-53.957837,-38.566871,SFL00000419,W8955_01_160313,0,1.106271,-0.28,-8.82,5,6,0,
13/03/2013,17:20:02,-53.961305,-38.570301,SFL00000419,W8955_01_160313,0,0.780117,-0.64,-8.82,4,4,0,
13/03/2013,17:28:01,-53.963978,-38.574666,SFL00000419,W8955_01_160313,0,7.682641,0.09,-8.73,7,8,0,
13/03/2013,17:37:30,-53.963986,-38.581484,SFL00000419,W8955_01_160313,0,6.033108,-0.93,-8.73,5,6,0,
13/03/2013,17:45:18,-53.962546,-38.581337,SFL00000419,W8955_01_160313,0,12.317251,-0.79,-9.52,7,8,0,
13/03/2013,17:50:08,-53.961757,-38.581052,SFL00000419,W8955_01_160313,0,4.595286,0.26,-9.26,6,7,0,
13/03/2013,17:56:19,-53.96113,-38.581121,SFL00000419,W8955_01_160313,0,14.867533,-0.4,-9.66,7,8,0,
13/03/2013,18:02:02,-53.960824,-38.581672,SFL00000419,W8955_01_160313,0,3.226614,0.84,-9.66,5,6,0,
13/03/2013,18:07:05,-53.959944,-38.581032,SFL00000419,W8955_01_160313,0,2.35381,0.85,-9.66,5,6,0,
13/03/2013,18:22:03,-53.96556,-38.578582,SFL00000419,W8955_01_160313,0,0.284151,0.66,-9.66,4,5,0,
13/03/2013,18:36:16,-53.969446,-38.575526,SFL00000419,W8955_01_160313,0,6.017858,0.68,-9.66,5,6,0,
13/03/2013,18:41:03,-53.969974,-38.574931,SFL00000419,W8955_01_160313,0,4.843799,0.17,-9.49,6,7,0,
13/03/2013,18:46:03,-53.970535,-38.574389,SFL00000419,W8955_01_160313,0,7.019386,0.61,-8.88,7,8,0,
13/03/2013,18:51:06,-53.971133,-38.573173,SFL00000419,W8955_01_160313,0,8.181868,-0.81,-8.88,5,6,0,
13/03/2013,19:08:02,-53.972882,-38.572054,SFL00000419,W8955_01_160313,0,7.110583,-0.38,-9.26,6,7,0,
13/03/2013,19:13:03,-53.968217,-38.581549,SFL00000419,W8955_01_160313,0,1.088757,1.1,-9.26,4,4,0,
13/03/2013,19:20:00,-53.973973,-38.570247,SFL00000419,W8955_01_160313,0,14.816165,0.39,-8.87,7,8,0,
13/03/2013,19:25:00,-53.974673,-38.569684,SFL00000419,W8955_01_160313,0,8.30528,-0.27,-9.14,7,7,0,
13/03/2013,19:30:01,-53.9754,-38.569899,SFL00000419,W8955_01_160313,0,8.242141,-0.13,-9.27,7,7,0,
13/03/2013,19:36:00,-53.976511,-38.570017,SFL00000419,W8955_01_160313,0,11.451735,0.1,-9.17,6,6,0,
13/03/2013,19:44:01,-53.977883,-38.570459,SFL00000419,W8955_01_160313,0,8.130102,-0.37,-9.54,8,8,0,
13/03/2013,19:58:01,-53.980053,-38.570969,SFL00000419,W8955_01_160313,0,10.108972,0.51,-9.03,7,7,0,
13/03/2013,20:12:04,-53.981639,-38.570433,SFL00000419,W8955_01_160313,0,8.325765,-0.15,-9.18,7,7,0,
13/03/2013,20:21:48,-53.98211,-38.569176,SFL00000419,W8955_01_160313,0,19.846749,0.19,-8.99,6,6,0,
13/03/2013,20:26:08,-53.982408,-38.568342,SFL00000419,W8955_01_160313,0,7.036762,-0.58,-9.57,8,8,0,
13/03/2013,20:31:11,-53.982751,-38.567528,SFL00000419,W8955_01_160313,0,8.562325,0.36,-9.21,7,7,0,
13/03/2013,20:36:20,-53.983023,-38.566793,SFL00000419,W8955_01_160313,0,19.226563,0.21,-9,7,7,0,
13/03/2013,20:43:07,-53.983432,-38.565119,SFL00000419,W8955_01_160313,0,0.109914,-0.31,-9,4,4,0,
13/03/2013,20:48:05,-53.984087,-38.563188,SFL00000419,W8955_01_160313,0,10.555087,-0.87,-9.87,7,7,0,
13/03/2013,20:53:02,-53.98527,-38.561992,SFL00000419,W8955_01_160313,0,13.482006,0.91,-8.96,7,7,0,
13/03/2013,21:00:00,-53.987078,-38.568036,SFL00000419,W8955_01_160313,0,4.950257,-0.05,-8.96,5,5,0,
13/03/2013,21:05:00,-53.988663,-38.572014,SFL00000419,W8955_01_160313,0,8.961574,-0.29,-9.25,8,8,0,
13/03/2013,21:10:12,-53.98826,-38.571543,SFL00000419,W8955_01_160313,0,0.959544,-0.46,-9.25,4,4,0,
13/03/2013,21:19:25,-53.993095,-38.562654,SFL00000419,W8955_01_160313,0,3.323093,0.09,-9.16,7,7,0,
13/03/2013,21:36:09,-53.992345,-38.538045,SFL00000419,W8955_01_160313,0,4.609382,-0.76,-9.92,6,6,0,
13/03/2013,21:42:17,-53.990456,-38.528837,SFL00000419,W8955_01_160313,0,19.290256,0.25,-9.67,7,7,0,
13/03/2013,21:50:41,-53.991444,-38.526254,SFL00000419,W8955_01_160313,0,0.445729,0.16,-9.67,4,4,0,
14/03/2013,00:57:09,-53.937328,-38.51387,SFL00000419,W8955_01_160313,0,3.283278,-0.4,-9.67,5,5,0,
14/03/2013,01:03:12,-53.935666,-38.513749,SFL00000419,W8955_01_160313,0,5.342367,0.33,-9.34,6,6,0,
14/03/2013,01:36:02,-53.932916,-38.507462,SFL00000419,W8955_01_160313,0,5.072853,-0.39,-9.34,5,5,0,
14/03/2013,02:05:05,-53.923622,-38.513648,SFL00000419,W8955_01_160313,0,1.019646,0.04,-9.34,4,4,0,
14/03/2013,03:06:02,-53.907882,-38.521506,SFL00000419,W8955_01_160313,0,9.349878,-0.07,-9.34,5,5,0,
14/03/2013,03:28:00,-53.902265,-38.520504,SFL00000419,W8955_01_160313,0,0.917592,-0.6,-9.34,4,4,0,
14/03/2013,04:43:10,-53.89754,-38.557875,SFL00000419,W8955_01_160313,0,14.013306,-0.94,-10.28,6,6,0,
14/03/2013,05:09:01,-53.899785,-38.566575,SFL00000419,W8955_01_160313,0,12.301362,0.25,-10.03,8,8,0,
14/03/2013,05:46:04,-53.903607,-38.574389,SFL00000419,W8955_01_160313,0,6.74803,-0.2,-10.23,7,7,0,
14/03/2013,06:15:52,-53.907631,-38.584241,SFL00000419,W8955_01_160313,0,4.418649,-0.19,-10.23,5,5,0,
14/03/2013,06:25:07,-53.91105,-38.582062,SFL00000419,W8955_01_160313,0,13.927983,0.47,-9.76,8,8,0,
14/03/2013,06:35:02,-53.909629,-38.585248,SFL00000419,W8955_01_160313,0,11.393579,-0.55,-10.31,8,8,0,
14/03/2013,06:44:09,-53.910376,-38.588217,SFL00000419,W8955_01_160313,0,0.644366,-0.1,-10.31,4,4,0,
14/03/2013,07:16:27,-53.911122,-38.598091,SFL00000419,W8955_01_160313,0,3.395741,0.43,-10.31,5,5,0,
14/03/2013,07:40:11,-53.914295,-38.603293,SFL00000419,W8955_01_160313,0,14.109492,0.42,-9.89,7,7,0,
14/03/2013,07:56:09,-53.915931,-38.595904,SFL00000419,W8955_01_160313,0,9.376179,0.03,-9.86,8,8,0,
14/03/2013,08:01:00,-53.916337,-38.594177,SFL00000419,W8955_01_160313,0,0.471864,-0.35,-9.86,4,4,0,
14/03/2013,08:06:16,-53.916518,-38.593154,SFL00000419,W8955_01_160313,0,16.929937,-0.27,-10.13,7,7,0,
14/03/2013,08:11:26,-53.916926,-38.591528,SFL00000419,W8955_01_160313,0,8.374567,0.11,-10.02,6,6,0,
14/03/2013,08:18:01,-53.916631,-38.58923,SFL00000419,W8955_01_160313,0,13.729526,-0.59,-10.61,8,8,0,
14/03/2013,08:24:00,-53.916854,-38.586776,SFL00000419,W8955_01_160313,0,10.16078,0.6,-10.01,8,8,0,
14/03/2013,08:38:04,-53.917488,-38.580961,SFL00000419,W8955_01_160313,0,17.460379,-0.65,-10.66,8,8,0,
14/03/2013,08:52:03,-53.917532,-38.574619,SFL00000419,W8955_01_160313,0,10.328072,0.49,-10.17,8,8,0,
14/03/2013,08:57:03,-53.9171,-38.572865,SFL00000419,W8955_01_160313,0,17.342414,-0.15,-10.32,8,8,0,
14/03/2013,09:02:04,-53.91662,-38.570515,SFL00000419,W8955_01_160313,0,10.855426,0.54,-9.78,7,7,0,
14/03/2013,09:08:05,-53.9166,-38.568163,SFL00000419,W8955_01_160313,0,13.92816,-0.29,-10.07,8,8,0,
14/03/2013,09:13:02,-53.916646,-38.566302,SFL00000419,W8955_01_160313,0,6.995993,-0.03,-10.1,7,7,0,
14/03/2013,09:19:00,-53.917329,-38.562293,SFL00000419,W8955_01_160313,0,7.47506,-0.21,-10.31,7,7,0,
14/03/2013,09:25:01,-53.917223,-38.558104,SFL00000419,W8955_01_160313,0,12.178122,0.24,-10.07,7,7,0,
14/03/2013,09:31:04,-53.916121,-38.554689,SFL00000419,W8955_01_160313,0,18.257593,0.09,-9.98,8,8,0,
14/03/2013,09:37:05,-53.916363,-38.550507,SFL00000419,W8955_01_160313,0,8.369073,-0.38,-10.36,6,6,0,
14/03/2013,09:46:59,-53.918359,-38.544118,SFL00000419,W8955_01_160313,0,0.530742,-0.23,-10.36,4,4,0,
14/03/2013,09:51:02,-53.918674,-38.541558,SFL00000419,W8955_01_160313,0,10.618521,0.22,-10.14,8,8,0,
14/03/2013,09:57:00,-53.917522,-38.537369,SFL00000419,W8955_01_160313,0,6.734877,-0.3,-10.14,5,5,0,
14/03/2013,10:29:05,-53.91469,-38.526864,SFL00000419,W8955_01_160313,0,1.317237,-0.54,-10.14,5,5,0,
14/03/2013,11:05:12,-53.910729,-38.511787,SFL00000419,W8955_01_160313,0,2.145341,-0.7,-10.14,5,5,0,
14/03/2013,11:24:50,-53.908967,-38.503468,SFL00000419,W8955_01_160313,0,8.674242,-0.33,-10.47,7,7,0,
14/03/2013,11:35:07,-53.905883,-38.499335,SFL00000419,W8955_01_160313,0,3.81159,0.25,-10.22,6,6,0,
14/03/2013,11:42:08,-53.904311,-38.496447,SFL00000419,W8955_01_160313,0,4.2214,-0.15,-10.37,6,6,0,
14/03/2013,11:50:00,-53.90328,-38.493017,SFL00000419,W8955_01_160313,0,7.325165,0.13,-10.24,7,7,0,
14/03/2013,12:01:15,-53.900764,-38.491235,SFL00000419,W8955_01_160313,0,16.214194,0.22,-10.02,7,7,0,
14/03/2013,12:08:13,-53.898607,-38.491526,SFL00000419,W8955_01_160313,0,7.82863,-0.75,-10.77,6,6,0,
14/03/2013,12:31:02,-53.89211,-38.491583,SFL00000419,W8955_01_160313,0,7.180441,-0.17,-10.94,7,7,0,
14/03/2013,13:03:07,-53.886614,-38.482111,SFL00000419,W8955_01_160313,0,1.857564,0.09,-10.94,5,5,0,
14/03/2013,13:18:00,-53.883112,-38.478768,SFL00000419,W8955_01_160313,0,13.282352,0.81,-10.94,5,5,0,
14/03/2013,13:29:03,-53.883662,-38.478763,SFL00000419,W8955_01_160313,0,0.518297,0.32,-10.94,4,4,0,
14/03/2013,13:39:07,-53.882503,-38.481357,SFL00000419,W8955_01_160313,0,11.196904,0.44,-10.5,7,7,0,
14/03/2013,13:49:01,-53.880504,-38.481491,SFL00000419,W8955_01_160313,0,7.644104,-0.4,-10.9,6,6,0,
14/03/2013,13:54:01,-53.879704,-38.480215,SFL00000419,W8955_01_160313,0,14.393771,0.76,-10.14,6,6,0,
14/03/2013,14:01:04,-53.877731,-38.481399,SFL00000419,W8955_01_160313,0,1.079864,-0.9,-10.14,5,5,0,
14/03/2013,14:10:01,-53.877208,-38.48244,SFL00000419,W8955_01_160313,0,1.239961,-0.65,-10.14,4,4,0,
14/03/2013,14:15:03,-53.876498,-38.482521,SFL00000419,W8955_01_160313,0,1.41671,-0.27,-10.14,5,5,0,
14/03/2013,14:25:08,-53.875211,-38.480441,SFL00000419,W8955_01_160313,0,0.729338,-0.06,-10.14,5,5,0,
14/03/2013,14:41:03,-53.87299,-38.477935,SFL00000419,W8955_01_160313,0,1.625608,-0.56,-10.7,6,6,0,
14/03/2013,14:50:03,-53.872711,-38.479685,SFL00000419,W8955_01_160313,0,0.157549,0.47,-10.7,4,4,0,
14/03/2013,14:58:09,-53.871877,-38.480925,SFL00000419,W8955_01_160313,0,1.508708,-0.05,-10.7,5,5,0,
