Date,Time,Latitude,Longitude,Logger ID,Deployment,Altitude,R-Err,C-Err,Total C-Err,Sats Used,# Sats,Duplicates,Notes
28/02/2013,19:26:15,-56.270184,-35.943671,SFL00000420,W8940_01_170313,0,8.703343,0.01,-10.2,6,7,0,
28/02/2013,20:21:55,-56.281791,-35.97778,SFL00000420,W8940_01_170313,0,6.869139,-0.06,-10.26,6,7,0,
28/02/2013,20:58:05,-56.273424,-35.984827,SFL00000420,W8940_01_170313,0,18.574558,0.33,-9.93,7,8,0,
28/02/2013,21:32:03,-56.268058,-35.99314,SFL00000420,W8940_01_170313,0,8.084183,-0.44,-10.37,6,6,0,
28/02/2013,21:40:07,-56.26548,-35.995813,SFL00000420,W8940_01_170313,0,9.376178,0.29,-10.08,7,7,0,
28/02/2013,21:48:01,-56.262266,-36.000276,SFL00000420,W8940_01_170313,0,10.405024,0.08,-10,8,8,0,
28/02/2013,21:55:06,-56.261358,-36.001591,SFL00000420,W8940_01_170313,0,2.212282,-0.36,-10.36,6,6,0,
28/02/2013,22:03:01,-56.2592,-36.001527,SFL00000420,W8940_01_170313,0,0.770241,-0.08,-10.36,4,4,0,
28/02/2013,22:10:21,-56.259582,-36.001698,SFL00000420,W8940_01_170313,0,21.348487,-0.27,-10.63,8,8,0,
28/02/2013,22:34:11,-56.254344,-36.014029,SFL00000420,W8940_01_170313,0,12.260876,0.36,-10.27,8,8,0,
28/02/2013,22:40:07,-56.254254,-36.017123,SFL00000420,W8940_01_170313,0,17.745592,-0.54,-10.81,8,8,0,
28/02/2013,22:56:34,-56.251838,-36.019653,SFL00000420,W8940_01_170313,0,7.307277,0.76,-10.05,6,6,0,
28/02/2013,23:02:23,-56.24984,-36.02181,SFL00000420,W8940_01_170313,0,1.289714,-0.41,-10.46,6,6,0,
28/02/2013,23:07:00,-56.249238,-36.023194,SFL00000420,W8940_01_170313,0,2.895876,0,-10.46,8,8,0,
28/02/2013,23:12:00,-56.248268,-36.022864,SFL00000420,W8940_01_170313,0,11.020953,0.25,-10.21,7,7,0,
28/02/2013,23:17:20,-56.248543,-36.023444,SFL00000420,W8940_01_170313,0,8.57484,-0.5,-10.71,8,8,0,
28/02/2013,23:23:34,-56.249029,-36.023602,SFL00000420,W8940_01_170313,0,13.739258,0.36,-10.35,7,7,0,
28/02/2013,23:42:05,-56.242494,-36.025146,SFL00000420,W8940_01_170313,0,15.756129,-0.27,-10.62,8,8,0,
28/02/2013,23:47:08,-56.240628,-36.025724,SFL00000420,W8940_01_170313,0,7.997284,0.1,-10.52,7,7,0,
28/02/2013,23:53:04,-56.239293,-36.025593,SFL00000420,W8940_01_170313,0,8.433159,-0.38,-10.9,8,8,0,
28/02/2013,23:59:00,-56.237969,-36.025144,SFL00000420,W8940_01_170313,0,9.982707,0.39,-10.51,8,8,0,
01/03/2013,00:04:01,-56.237652,-36.024374,SFL00000420,W8940_01_170313,0,16.886774,-0.53,-11.04,8,8,0,
01/03/2013,00:11:00,-56.237795,-36.02441,SFL00000420,W8940_01_170313,0,0.688531,0.51,-11.04,4,4,0,
01/03/2013,00:18:33,-56.239275,-36.029308,SFL00000420,W8940_01_170313,0,7.333098,0.36,-11.04,5,5,0,
01/03/2013,00:32:46,-56.240085,-36.039005,SFL00000420,W8940_01_170313,0,5.761686,0.34,-11.04,5,5,0,
01/03/2013,00:52:43,-56.23641,-36.04408,SFL00000420,W8940_01_170313,0,1.022452,0.8,-11.04,4,4,0,
01/03/2013,01:46:02,-56.238135,-36.062455,SFL00000420,W8940_01_170313,0,6.824823,0.03,-11.01,7,7,0,
01/03/2013,02:02:03,-56.238241,-36.067621,SFL00000420,W8940_01_170313,0,2.130502,0.62,-10.39,6,6,0,
01/03/2013,02:07:01,-56.238141,-36.068015,SFL00000420,W8940_01_170313,0,10.713584,-0.82,-10.39,5,5,0,
01/03/2013,02:13:06,-56.237754,-36.070514,SFL00000420,W8940_01_170313,0,0.687974,-0.17,-10.39,4,4,0,
01/03/2013,02:18:04,-56.238325,-36.070379,SFL00000420,W8940_01_170313,0,12.828115,-0.04,-10.43,7,7,0,
01/03/2013,02:37:01,-56.23849,-36.072382,SFL00000420,W8940_01_170313,0,7.137532,-0.65,-11.08,7,7,0,
01/03/2013,03:01:00,-56.239537,-36.07197,SFL00000420,W8940_01_170313,0,5.108689,0.36,-10.72,8,8,0,
01/03/2013,03:06:16,-56.240138,-36.0716,SFL00000420,W8940_01_170313,0,4.943976,0.01,-10.71,7,7,0,
01/03/2013,03:11:00,-56.240329,-36.07121,SFL00000420,W8940_01_170313,0,11.387362,-0.05,-10.76,7,7,0,
01/03/2013,03:20:05,-56.238767,-36.067314,SFL00000420,W8940_01_170313,0,5.697806,-0.4,-10.76,5,5,0,
01/03/2013,03:26:00,-56.240037,-36.068832,SFL00000420,W8940_01_170313,0,7.899059,0,-10.76,6,7,0,
01/03/2013,03:31:00,-56.24085,-36.068553,SFL00000420,W8940_01_170313,0,1.274304,-0.05,-10.76,5,5,0,
01/03/2013,03:36:00,-56.239999,-36.067332,SFL00000420,W8940_01_170313,0,4.816517,-0.01,-10.77,6,7,0,
01/03/2013,03:41:00,-56.239619,-36.067149,SFL00000420,W8940_01_170313,0,0.300613,0.23,-10.77,4,4,0,
01/03/2013,03:47:00,-56.241271,-36.065735,SFL00000420,W8940_01_170313,0,1.264776,0,-10.77,4,4,0,
01/03/2013,03:54:13,-56.239396,-36.063686,SFL00000420,W8940_01_170313,0,0.280836,0.13,-10.77,4,5,0,
01/03/2013,04:08:01,-56.238961,-36.060441,SFL00000420,W8940_01_170313,0,20.717701,0.03,-10.77,5,6,0,
01/03/2013,04:13:00,-56.239339,-36.059028,SFL00000420,W8940_01_170313,0,12.915548,-0.11,-10.77,5,5,0,
01/03/2013,04:18:00,-56.23962,-36.058221,SFL00000420,W8940_01_170313,0,4.332395,-0.2,-10.77,5,6,0,
01/03/2013,04:25:01,-56.239531,-36.054696,SFL00000420,W8940_01_170313,0,4.018665,0.16,-10.77,5,6,0,
01/03/2013,04:31:00,-56.239461,-36.053562,SFL00000420,W8940_01_170313,0,0.995531,0.16,-10.77,4,4,0,
01/03/2013,04:36:10,-56.239537,-36.04985,SFL00000420,W8940_01_170313,0,0.642045,-0.02,-10.77,4,4,0,
01/03/2013,04:41:00,-56.239386,-36.050025,SFL00000420,W8940_01_170313,0,7.125343,-0.07,-10.84,6,6,0,
01/03/2013,04:46:00,-56.239234,-36.049099,SFL00000420,W8940_01_170313,0,2.187539,-0.02,-10.86,6,7,0,
01/03/2013,04:55:13,-56.240588,-36.046558,SFL00000420,W8940_01_170313,0,0.451152,-0.42,-10.86,4,5,0,
01/03/2013,05:02:00,-56.239282,-36.044725,SFL00000420,W8940_01_170313,0,15.685464,-0.03,-10.89,7,7,0,
01/03/2013,05:07:00,-56.239563,-36.043016,SFL00000420,W8940_01_170313,0,14.430305,-0.02,-10.91,8,8,0,
01/03/2013,05:14:00,-56.239518,-36.04038,SFL00000420,W8940_01_170313,0,7.33832,0,-10.91,8,8,0,
01/03/2013,05:19:05,-56.239228,-36.038641,SFL00000420,W8940_01_170313,0,6.448807,-0.03,-10.94,8,8,0,
01/03/2013,05:26:02,-56.238683,-36.036709,SFL00000420,W8940_01_170313,0,7.037528,-0.25,-11.19,7,7,0,
01/03/2013,05:34:01,-56.237886,-36.035204,SFL00000420,W8940_01_170313,0,6.383665,-0.14,-11.33,8,8,0,
01/03/2013,05:39:00,-56.237762,-36.033982,SFL00000420,W8940_01_170313,0,10.076477,0.39,-10.94,8,8,0,
01/03/2013,05:44:01,-56.23778,-36.033258,SFL00000420,W8940_01_170313,0,0.808011,-0.13,-10.94,4,4,0,
01/03/2013,06:00:02,-56.2376,-36.030271,SFL00000420,W8940_01_170313,0,3.556078,-0.28,-10.94,5,5,0,
01/03/2013,06:06:02,-56.237552,-36.02911,SFL00000420,W8940_01_170313,0,12.503385,0.24,-10.7,8,8,0,
01/03/2013,06:12:02,-56.238071,-36.026609,SFL00000420,W8940_01_170313,0,1.091895,-0.77,-10.7,5,5,0,
01/03/2013,06:20:00,-56.238041,-36.024455,SFL00000420,W8940_01_170313,0,12.818298,-0.25,-10.95,8,8,0,
01/03/2013,06:28:00,-56.237992,-36.021449,SFL00000420,W8940_01_170313,0,0.94408,-0.1,-10.95,4,4,0,
01/03/2013,06:34:01,-56.238451,-36.021479,SFL00000420,W8940_01_170313,0,7.381425,-0.05,-11,8,8,0,
01/03/2013,06:50:01,-56.239042,-36.018774,SFL00000420,W8940_01_170313,0,8.888259,-0.53,-11.53,8,8,0,
01/03/2013,06:56:08,-56.240021,-36.017634,SFL00000420,W8940_01_170313,0,2.963198,0.73,-10.8,6,6,0,
01/03/2013,07:19:06,-56.243571,-36.011898,SFL00000420,W8940_01_170313,0,5.818956,-0.49,-11.29,7,7,0,
01/03/2013,07:27:04,-56.244582,-36.011816,SFL00000420,W8940_01_170313,0,8.961938,0.45,-10.84,8,8,0,
01/03/2013,07:44:01,-56.244991,-36.009328,SFL00000420,W8940_01_170313,0,15.646318,-0.26,-11.1,6,6,0,
01/03/2013,08:53:06,-56.241626,-35.999733,SFL00000420,W8940_01_170313,0,7.276153,-0.58,-11.68,6,6,0,
01/03/2013,08:59:00,-56.241294,-35.999262,SFL00000420,W8940_01_170313,0,7.386507,0.88,-11.68,5,5,0,
01/03/2013,09:06:01,-56.240475,-35.9983,SFL00000420,W8940_01_170313,0,8.629666,0.61,-11.07,7,7,0,
01/03/2013,09:15:10,-56.239798,-35.997277,SFL00000420,W8940_01_170313,0,11.5981,-0.49,-11.56,8,8,0,
01/03/2013,09:21:07,-56.239788,-35.995537,SFL00000420,W8940_01_170313,0,3.657998,0.37,-11.56,5,5,0,
01/03/2013,09:28:02,-56.239699,-35.994641,SFL00000420,W8940_01_170313,0,4.170266,0.12,-11.44,8,8,0,
01/03/2013,09:34:00,-56.239035,-35.994191,SFL00000420,W8940_01_170313,0,7.063049,0.23,-11.21,8,8,0,
01/03/2013,09:39:01,-56.238908,-35.993743,SFL00000420,W8940_01_170313,0,12.145807,-0.13,-11.34,8,8,0,
01/03/2013,09:53:02,-56.239641,-35.98758,SFL00000420,W8940_01_170313,0,8.607536,0.06,-11.34,5,5,0,
01/03/2013,10:02:04,-56.237035,-35.993072,SFL00000420,W8940_01_170313,0,0.230157,-0.3,-11.34,4,4,0,
01/03/2013,10:07:03,-56.236496,-35.99349,SFL00000420,W8940_01_170313,0,3.002158,-0.39,-11.34,5,5,0,
01/03/2013,10:12:01,-56.235501,-35.993986,SFL00000420,W8940_01_170313,0,12.887958,-0.31,-11.65,8,8,0,
01/03/2013,10:17:00,-56.234915,-35.993962,SFL00000420,W8940_01_170313,0,3.087675,0.76,-11.65,5,5,0,
01/03/2013,10:31:01,-56.233389,-35.994714,SFL00000420,W8940_01_170313,0,11.849331,0.72,-10.93,8,8,0,
01/03/2013,10:37:00,-56.232414,-35.994627,SFL00000420,W8940_01_170313,0,3.841157,-0.1,-11.03,7,7,0,
01/03/2013,10:42:05,-56.23087,-35.994294,SFL00000420,W8940_01_170313,0,6.356646,0.09,-10.94,6,6,0,
01/03/2013,10:48:00,-56.230745,-35.995386,SFL00000420,W8940_01_170313,0,11.192613,-0.13,-11.07,8,8,0,
01/03/2013,11:11:00,-56.226882,-36.000098,SFL00000420,W8940_01_170313,0,7.144668,-0.33,-11.07,5,5,0,
01/03/2013,11:16:05,-56.223912,-36.001541,SFL00000420,W8940_01_170313,0,0.548983,-0.72,-11.07,4,4,0,
01/03/2013,11:39:00,-56.219904,-36.006229,SFL00000420,W8940_01_170313,0,18.825038,0.05,-11.02,8,8,0,
01/03/2013,11:48:00,-56.217851,-36.007074,SFL00000420,W8940_01_170313,0,6.41214,0.01,-11.01,6,6,0,
01/03/2013,11:53:01,-56.216479,-36.007481,SFL00000420,W8940_01_170313,0,0.497963,-0.27,-11.01,4,4,0,
01/03/2013,11:58:01,-56.215457,-36.007827,SFL00000420,W8940_01_170313,0,4.296597,-0.25,-11.26,7,7,0,
01/03/2013,12:04:00,-56.213899,-36.00834,SFL00000420,W8940_01_170313,0,0.285885,-0.18,-11.26,4,4,0,
01/03/2013,12:10:00,-56.21293,-36.008731,SFL00000420,W8940_01_170313,0,4.149097,0.12,-11.14,8,8,0,
01/03/2013,12:17:00,-56.211314,-36.009696,SFL00000420,W8940_01_170313,0,3.236884,-0.01,-11.15,6,6,0,
01/03/2013,12:25:18,-56.209158,-36.010139,SFL00000420,W8940_01_170313,0,8.768224,-0.77,-11.92,6,6,0,
01/03/2013,12:30:24,-56.207934,-36.010836,SFL00000420,W8940_01_170313,0,5.188897,0.13,-11.79,6,6,0,
01/03/2013,12:36:01,-56.20714,-36.010992,SFL00000420,W8940_01_170313,0,6.257853,0.02,-11.77,8,8,0,
01/03/2013,12:51:07,-56.204874,-36.013405,SFL00000420,W8940_01_170313,0,6.428645,0.18,-11.59,7,7,0,
01/03/2013,12:56:09,-56.203786,-36.014934,SFL00000420,W8940_01_170313,0,18.413425,0.02,-11.57,6,6,0,
01/03/2013,13:03:04,-56.203311,-36.017571,SFL00000420,W8940_01_170313,0,0.358215,0.21,-11.57,4,4,0,
01/03/2013,13:10:08,-56.201639,-36.019299,SFL00000420,W8940_01_170313,0,0.251115,-0.16,-11.57,4,4,0,
01/03/2013,13:18:04,-56.201079,-36.02289,SFL00000420,W8940_01_170313,0,0.461369,-0.18,-11.57,4,4,0,
01/03/2013,13:23:14,-56.199283,-36.024227,SFL00000420,W8940_01_170313,0,0.973607,0.29,-11.57,4,4,0,
01/03/2013,13:28:02,-56.198646,-36.025831,SFL00000420,W8940_01_170313,0,0.281961,0.46,-11.57,4,4,0,
01/03/2013,13:33:01,-56.197381,-36.028092,SFL00000420,W8940_01_170313,0,21.741434,0.17,-11.57,5,5,0,
01/03/2013,13:48:09,-56.194116,-36.032154,SFL00000420,W8940_01_170313,0,4.306306,-0.36,-11.57,5,5,0,
01/03/2013,13:55:01,-56.192697,-36.035246,SFL00000420,W8940_01_170313,0,0.847175,0.25,-11.57,4,4,0,
01/03/2013,14:00:01,-56.191539,-36.036921,SFL00000420,W8940_01_170313,0,8.307037,0.13,-11.44,6,6,0,
01/03/2013,14:40:01,-56.185581,-36.045329,SFL00000420,W8940_01_170313,0,1.049018,-0.16,-11.44,4,4,0,
01/03/2013,14:58:10,-56.183322,-36.049808,SFL00000420,W8940_01_170313,0,2.09346,-0.41,-11.44,5,5,0,
01/03/2013,15:04:00,-56.183065,-36.052005,SFL00000420,W8940_01_170313,0,8.870493,-0.15,-11.59,7,7,0,
01/03/2013,15:28:02,-56.181542,-36.060547,SFL00000420,W8940_01_170313,0,8.653374,-0.54,-12.13,7,7,0,
01/03/2013,15:43:02,-56.181139,-36.065939,SFL00000420,W8940_01_170313,0,0.136407,0.24,-12.13,4,4,0,
01/03/2013,15:52:00,-56.181072,-36.069185,SFL00000420,W8940_01_170313,0,3.718477,0.72,-11.41,7,7,0,
01/03/2013,15:57:00,-56.180667,-36.070375,SFL00000420,W8940_01_170313,0,12.383692,-0.24,-11.41,5,5,0,
01/03/2013,16:02:00,-56.18018,-36.071244,SFL00000420,W8940_01_170313,0,5.173845,-0.3,-11.41,5,5,0,
01/03/2013,16:08:01,-56.179617,-36.072261,SFL00000420,W8940_01_170313,0,0.244085,-0.68,-11.41,4,4,0,
01/03/2013,16:17:00,-56.178373,-36.074213,SFL00000420,W8940_01_170313,0,6.60693,-0.28,-11.41,5,5,0,
01/03/2013,16:23:06,-56.177706,-36.07492,SFL00000420,W8940_01_170313,0,2.664896,-0.04,-11.41,5,5,0,
01/03/2013,16:30:01,-56.177531,-36.077822,SFL00000420,W8940_01_170313,0,10.401158,-0.19,-11.6,7,7,0,
01/03/2013,16:35:01,-56.177344,-36.079007,SFL00000420,W8940_01_170313,0,16.157947,0.01,-11.59,7,7,0,
01/03/2013,16:40:05,-56.176875,-36.080611,SFL00000420,W8940_01_170313,0,4.47984,-0.05,-11.64,6,6,0,
01/03/2013,16:58:09,-56.176024,-36.085462,SFL00000420,W8940_01_170313,0,5.930626,-0.38,-12.02,7,7,0,
01/03/2013,17:04:01,-56.175733,-36.087197,SFL00000420,W8940_01_170313,0,9.125435,0.27,-11.75,7,7,0,
01/03/2013,17:09:01,-56.175501,-36.088401,SFL00000420,W8940_01_170313,0,1.90792,-0.14,-11.89,6,6,0,
01/03/2013,17:15:04,-56.175496,-36.089708,SFL00000420,W8940_01_170313,0,6.531214,0.24,-11.65,7,8,0,
01/03/2013,17:22:00,-56.175312,-36.092367,SFL00000420,W8940_01_170313,0,7.571065,-0.14,-11.79,8,8,0,
01/03/2013,17:29:10,-56.175975,-36.096312,SFL00000420,W8940_01_170313,0,9.568535,-0.22,-12.01,7,8,0,
01/03/2013,17:34:08,-56.176435,-36.10001,SFL00000420,W8940_01_170313,0,7.129346,0.09,-11.92,7,8,0,
01/03/2013,17:41:01,-56.177554,-36.104618,SFL00000420,W8940_01_170313,0,1.033492,-0.02,-11.92,5,5,0,
01/03/2013,18:14:06,-56.182973,-36.125838,SFL00000420,W8940_01_170313,0,9.571937,0.31,-11.92,5,6,0,
01/03/2013,18:38:17,-56.187364,-36.139311,SFL00000420,W8940_01_170313,0,1.316432,-0.28,-11.92,5,6,0,
01/03/2013,18:45:03,-56.188166,-36.140139,SFL00000420,W8940_01_170313,0,5.788031,-0.48,-12.4,6,7,0,
01/03/2013,18:50:00,-56.188362,-36.139906,SFL00000420,W8940_01_170313,0,7.908386,0.56,-11.84,7,8,0,
01/03/2013,18:58:03,-56.189779,-36.143559,SFL00000420,W8940_01_170313,0,9.956693,-0.31,-11.84,5,6,0,
01/03/2013,19:06:13,-56.19062,-36.146568,SFL00000420,W8940_01_170313,0,1.215967,-0.52,-11.84,5,6,0,
01/03/2013,19:12:16,-56.191,-36.149831,SFL00000420,W8940_01_170313,0,0.332003,0.04,-11.84,4,4,0,
01/03/2013,19:20:02,-56.19317,-36.152622,SFL00000420,W8940_01_170313,0,19.643707,-0.37,-11.84,5,6,0,
01/03/2013,19:35:07,-56.196275,-36.160916,SFL00000420,W8940_01_170313,0,5.078472,-0.58,-11.84,5,6,0,
01/03/2013,19:40:00,-56.19734,-36.164223,SFL00000420,W8940_01_170313,0,9.444342,-0.15,-11.99,6,7,0,
01/03/2013,19:45:00,-56.198255,-36.166733,SFL00000420,W8940_01_170313,0,9.43431,0.29,-11.99,5,6,0,
01/03/2013,19:51:09,-56.199538,-36.170584,SFL00000420,W8940_01_170313,0,7.464584,-0.11,-12.1,7,8,0,
01/03/2013,19:58:04,-56.2002,-36.175422,SFL00000420,W8940_01_170313,0,13.804804,0.47,-12.1,5,6,0,
01/03/2013,20:05:00,-56.200827,-36.180096,SFL00000420,W8940_01_170313,0,4.556731,0.35,-12.1,5,5,0,
01/03/2013,20:10:11,-56.200893,-36.182679,SFL00000420,W8940_01_170313,0,2.864734,-0.28,-12.1,5,5,0,
01/03/2013,20:15:15,-56.201262,-36.186323,SFL00000420,W8940_01_170313,0,10.064524,0.35,-11.75,8,8,0,
01/03/2013,20:22:13,-56.201807,-36.190006,SFL00000420,W8940_01_170313,0,14.861778,0.12,-11.63,7,8,0,
01/03/2013,20:36:05,-56.203257,-36.196406,SFL00000420,W8940_01_170313,0,12.068979,-0.38,-12.01,6,6,0,
01/03/2013,20:45:00,-56.205163,-36.201246,SFL00000420,W8940_01_170313,0,5.186672,0.37,-11.64,7,8,0,
01/03/2013,20:51:00,-56.20439,-36.202855,SFL00000420,W8940_01_170313,0,9.979034,-0.37,-12.01,7,8,0,
01/03/2013,20:56:11,-56.204337,-36.204705,SFL00000420,W8940_01_170313,0,10.118226,-0.39,-12.4,6,6,0,
01/03/2013,21:01:00,-56.204167,-36.206235,SFL00000420,W8940_01_170313,0,8.845407,0.62,-11.78,8,8,0,
01/03/2013,21:15:00,-56.204803,-36.213689,SFL00000420,W8940_01_170313,0,17.619026,-0.25,-12.03,7,7,0,
01/03/2013,21:21:07,-56.207321,-36.220768,SFL00000420,W8940_01_170313,0,13.712384,-0.52,-12.55,7,7,0,
01/03/2013,21:28:07,-56.209838,-36.22838,SFL00000420,W8940_01_170313,0,10.471598,-0.02,-12.57,8,8,0,
01/03/2013,21:35:12,-56.212065,-36.236715,SFL00000420,W8940_01_170313,0,9.280604,0.26,-12.57,5,5,0,
01/03/2013,21:40:03,-56.213548,-36.242524,SFL00000420,W8940_01_170313,0,10.495628,0.48,-12.09,8,8,0,
01/03/2013,22:07:00,-56.22986,-36.253637,SFL00000420,W8940_01_170313,0,2.616577,-0.02,-12.11,6,6,0,
01/03/2013,22:13:00,-56.231262,-36.252817,SFL00000420,W8940_01_170313,0,1.937401,-0.02,-12.13,7,7,0,
01/03/2013,22:18:00,-56.23207,-36.252617,SFL00000420,W8940_01_170313,0,7.488501,-0.05,-12.18,8,8,0,
01/03/2013,22:24:11,-56.23379,-36.250859,SFL00000420,W8940_01_170313,0,14.368025,-0.09,-12.27,6,6,0,
01/03/2013,23:33:03,-56.281546,-36.296253,SFL00000420,W8940_01_170313,0,9.280058,0.42,-12.27,5,5,0,
01/03/2013,23:57:01,-56.288377,-36.326453,SFL00000420,W8940_01_170313,0,20.40051,-0.38,-12.27,5,5,0,
02/03/2013,00:06:08,-56.287368,-36.339442,SFL00000420,W8940_01_170313,0,0.257912,-0.03,-12.27,4,4,0,
02/03/2013,00:13:02,-56.289652,-36.350154,SFL00000420,W8940_01_170313,0,8.212725,-0.39,-12.66,6,6,0,
02/03/2013,00:19:00,-56.288544,-36.354175,SFL00000420,W8940_01_170313,0,1.524088,0.52,-12.66,4,4,0,
02/03/2013,00:26:04,-56.287926,-36.359183,SFL00000420,W8940_01_170313,0,5.073247,0.11,-12.66,5,5,0,
02/03/2013,01:09:01,-56.301987,-36.374397,SFL00000420,W8940_01_170313,0,3.155927,0.25,-12.66,5,5,0,
02/03/2013,01:14:01,-56.302151,-36.377966,SFL00000420,W8940_01_170313,0,1.613685,0.8,-12.66,4,4,0,
02/03/2013,02:17:03,-56.348044,-36.404088,SFL00000420,W8940_01_170313,0,4.840401,-0.14,-12.8,7,7,0,
02/03/2013,03:21:15,-56.375794,-36.422462,SFL00000420,W8940_01_170313,0,11.246025,-0.2,-13,8,8,0,
02/03/2013,03:54:12,-56.380984,-36.427639,SFL00000420,W8940_01_170313,0,9.080534,0.7,-12.3,7,7,0,
02/03/2013,04:19:39,-56.387224,-36.424586,SFL00000420,W8940_01_170313,0,1.206397,-0.03,-12.3,4,5,0,
02/03/2013,04:29:01,-56.386203,-36.422618,SFL00000420,W8940_01_170313,0,7.842425,-0.33,-12.63,6,7,0,
02/03/2013,04:35:48,-56.385513,-36.421491,SFL00000420,W8940_01_170313,0,0.510382,-0.49,-12.63,4,4,0,
02/03/2013,04:51:01,-56.38643,-36.429033,SFL00000420,W8940_01_170313,0,1.265592,0.01,-12.63,4,4,0,
02/03/2013,05:06:04,-56.389016,-36.42583,SFL00000420,W8940_01_170313,0,6.68494,0.05,-12.58,8,8,0,
02/03/2013,05:21:11,-56.390189,-36.419831,SFL00000420,W8940_01_170313,0,9.780834,-0.38,-12.96,8,8,0,
02/03/2013,05:26:00,-56.390549,-36.423749,SFL00000420,W8940_01_170313,0,1.198927,0.47,-12.96,5,5,0,
02/03/2013,05:40:01,-56.390769,-36.429144,SFL00000420,W8940_01_170313,0,5.164048,0.55,-12.41,7,7,0,
02/03/2013,05:45:00,-56.391136,-36.432937,SFL00000420,W8940_01_170313,0,7.062354,-0.64,-13.05,7,7,0,
02/03/2013,06:08:08,-56.397209,-36.446385,SFL00000420,W8940_01_170313,0,7.098463,0.48,-12.57,6,6,0,
02/03/2013,06:22:03,-56.397702,-36.451166,SFL00000420,W8940_01_170313,0,1.355604,-0.64,-13.21,6,6,0,
02/03/2013,06:37:00,-56.400839,-36.452073,SFL00000420,W8940_01_170313,0,7.413355,0.54,-12.67,6,6,0,
02/03/2013,06:42:00,-56.401444,-36.453001,SFL00000420,W8940_01_170313,0,8.722658,-0.08,-12.75,7,7,0,
02/03/2013,06:47:06,-56.402366,-36.453882,SFL00000420,W8940_01_170313,0,8.114399,-0.26,-13.01,8,8,0,
02/03/2013,06:56:22,-56.403816,-36.454522,SFL00000420,W8940_01_170313,0,4.319536,0.5,-12.51,8,8,0,
02/03/2013,07:02:08,-56.405317,-36.454839,SFL00000420,W8940_01_170313,0,0.064473,-0.27,-12.51,4,4,0,
02/03/2013,07:20:00,-56.408471,-36.454158,SFL00000420,W8940_01_170313,0,17.488304,-0.49,-13,8,8,0,
02/03/2013,07:29:06,-56.410314,-36.453894,SFL00000420,W8940_01_170313,0,11.177574,0.31,-12.69,8,8,0,
02/03/2013,07:35:01,-56.410992,-36.454307,SFL00000420,W8940_01_170313,0,11.412761,0.06,-12.63,7,7,0,
02/03/2013,07:44:02,-56.412364,-36.452872,SFL00000420,W8940_01_170313,0,8.38646,-0.55,-13.18,8,8,0,
02/03/2013,07:50:05,-56.413421,-36.453085,SFL00000420,W8940_01_170313,0,12.371794,-0.15,-13.33,8,8,0,
02/03/2013,07:58:08,-56.414809,-36.45295,SFL00000420,W8940_01_170313,0,6.407568,0.12,-13.21,7,7,0,
02/03/2013,08:32:01,-56.418376,-36.449078,SFL00000420,W8940_01_170313,0,9.787797,0.42,-12.79,6,6,0,
02/03/2013,09:26:07,-56.423052,-36.443297,SFL00000420,W8940_01_170313,0,6.344168,-0.15,-12.79,5,5,0,
02/03/2013,09:31:00,-56.423877,-36.443261,SFL00000420,W8940_01_170313,0,7.011818,-0.41,-13.2,8,8,0,
02/03/2013,09:36:00,-56.424903,-36.443189,SFL00000420,W8940_01_170313,0,3.463561,0.02,-13.2,5,5,0,
02/03/2013,09:41:00,-56.425525,-36.443128,SFL00000420,W8940_01_170313,0,12.077553,-0.03,-13.23,7,7,0,
02/03/2013,09:46:00,-56.425832,-36.443073,SFL00000420,W8940_01_170313,0,12.821343,0,-13.23,8,8,0,
02/03/2013,09:55:13,-56.427392,-36.443213,SFL00000420,W8940_01_170313,0,14.282898,0.39,-12.84,8,8,0,
02/03/2013,10:00:00,-56.427804,-36.443729,SFL00000420,W8940_01_170313,0,8.244945,-0.39,-13.23,8,8,0,
02/03/2013,10:05:00,-56.428233,-36.443962,SFL00000420,W8940_01_170313,0,11.33318,-0.03,-13.26,6,6,0,
02/03/2013,10:12:05,-56.429324,-36.443333,SFL00000420,W8940_01_170313,0,12.679826,-0.19,-13.45,8,8,0,
02/03/2013,10:18:00,-56.430403,-36.443693,SFL00000420,W8940_01_170313,0,15.500762,0.2,-13.25,8,8,0,
02/03/2013,10:23:00,-56.43113,-36.444024,SFL00000420,W8940_01_170313,0,6.110997,-0.03,-13.28,8,8,0,
02/03/2013,10:28:00,-56.432164,-36.445638,SFL00000420,W8940_01_170313,0,7.16336,0.19,-13.09,6,6,0,
02/03/2013,10:33:00,-56.43263,-36.443753,SFL00000420,W8940_01_170313,0,5.488674,0.07,-13.02,6,6,0,
02/03/2013,10:39:00,-56.432598,-36.443401,SFL00000420,W8940_01_170313,0,7.665102,0.05,-12.97,7,7,0,
02/03/2013,10:44:00,-56.434211,-36.443381,SFL00000420,W8940_01_170313,0,0.350685,0.19,-12.97,4,4,0,
02/03/2013,10:49:00,-56.434685,-36.443675,SFL00000420,W8940_01_170313,0,8.693583,-0.35,-13.32,7,7,0,
02/03/2013,10:56:01,-56.435922,-36.443085,SFL00000420,W8940_01_170313,0,11.662693,0.27,-13.05,7,7,0,
02/03/2013,11:02:00,-56.43683,-36.44262,SFL00000420,W8940_01_170313,0,9.661515,-0.31,-13.36,7,7,0,
02/03/2013,11:07:00,-56.438023,-36.441638,SFL00000420,W8940_01_170313,0,2.144045,0.26,-13.36,5,5,0,
