Date,Time,Latitude,Longitude,Logger ID,Deployment,Altitude,R-Err,C-Err,Total C-Err,Sats Used,# Sats,Duplicates,Notes
14/03/2013,18:09:12,-53.724703,-38.941153,SFL00000423,W8983_01_160313,0,0.613109,-0.11,-2.6,4,4,0,
14/03/2013,18:14:22,-53.725424,-38.943455,SFL00000423,W8983_01_160313,0,6.977577,-0.03,-2.63,6,6,0,
14/03/2013,18:19:00,-53.725858,-38.945243,SFL00000423,W8983_01_160313,0,9.157215,-0.01,-2.64,7,7,0,
14/03/2013,18:27:00,-53.728278,-38.947692,SFL00000423,W8983_01_160313,0,11.028568,0.01,-2.63,7,7,0,
14/03/2013,18:35:02,-53.730546,-38.949514,SFL00000423,W8983_01_160313,0,1.001433,-0.41,-2.63,5,5,0,
14/03/2013,18:43:01,-53.732968,-38.950718,SFL00000423,W8983_01_160313,0,18.476054,-0.5,-3.13,6,6,0,
14/03/2013,18:48:02,-53.733641,-38.952448,SFL00000423,W8983_01_160313,0,3.93849,0,-3.13,6,6,0,
14/03/2013,18:53:02,-53.734977,-38.953984,SFL00000423,W8983_01_160313,0,10.144466,0.47,-3.13,5,5,0,
14/03/2013,18:58:01,-53.736626,-38.95459,SFL00000423,W8983_01_160313,0,12.338173,0.22,-2.91,7,7,0,
14/03/2013,19:03:04,-53.73741,-38.954248,SFL00000423,W8983_01_160313,0,13.531522,-0.13,-3.04,6,6,0,
14/03/2013,19:12:02,-53.739258,-38.954176,SFL00000423,W8983_01_160313,0,3.666818,-0.1,-3.14,6,6,0,
14/03/2013,19:26:14,-53.740796,-38.956232,SFL00000423,W8983_01_160313,0,2.525253,0.1,-3.04,6,6,0,
14/03/2013,19:33:24,-53.7419,-38.956547,SFL00000423,W8983_01_160313,0,2.813887,-0.38,-3.42,6,6,0,
14/03/2013,19:40:05,-53.744263,-38.957153,SFL00000423,W8983_01_160313,0,5.396675,0.78,-2.64,8,8,0,
14/03/2013,19:54:30,-53.751921,-38.962518,SFL00000423,W8983_01_160313,0,1.890866,-0.7,-2.64,4,4,0,
14/03/2013,20:22:21,-53.765353,-38.944176,SFL00000423,W8983_01_160313,0,2.022485,-0.97,-2.64,5,5,0,
14/03/2013,20:31:04,-53.765702,-38.942691,SFL00000423,W8983_01_160313,0,13.220031,-0.13,-2.77,6,6,0,
14/03/2013,20:37:00,-53.766946,-38.941491,SFL00000423,W8983_01_160313,0,5.632139,0,-2.77,7,7,0,
14/03/2013,20:42:26,-53.76781,-38.939405,SFL00000423,W8983_01_160313,0,5.40499,-0.78,-3.55,6,6,0,
14/03/2013,20:48:06,-53.769952,-38.937716,SFL00000423,W8983_01_160313,0,2.369312,0.24,-3.55,5,5,0,
14/03/2013,22:00:28,-53.794304,-38.930969,SFL00000423,W8983_01_160313,0,1.183955,0.56,-3.55,4,4,0,
14/03/2013,22:05:19,-53.793772,-38.929043,SFL00000423,W8983_01_160313,0,3.543674,0.22,-3.33,6,6,0,
14/03/2013,22:27:03,-53.797115,-38.925286,SFL00000423,W8983_01_160313,0,6.947529,0.23,-3.1,8,8,0,
14/03/2013,22:42:37,-53.798847,-38.924967,SFL00000423,W8983_01_160313,0,6.700889,-0.51,-3.61,6,6,0,
14/03/2013,23:07:06,-53.799123,-38.920812,SFL00000423,W8983_01_160313,0,2.417015,0.19,-3.61,5,5,0,
14/03/2013,23:13:07,-53.797742,-38.91993,SFL00000423,W8983_01_160313,0,7.12366,0.47,-3.14,6,6,0,
14/03/2013,23:38:12,-53.791589,-38.911244,SFL00000423,W8983_01_160313,0,2.567282,0.24,-2.9,6,6,0,
14/03/2013,23:43:01,-53.79206,-38.909483,SFL00000423,W8983_01_160313,0,6.976561,-0.63,-2.9,5,5,0,
14/03/2013,23:48:29,-53.793762,-38.907292,SFL00000423,W8983_01_160313,0,0.41408,-0.04,-2.9,4,4,0,
15/03/2013,00:13:36,-53.798275,-38.891722,SFL00000423,W8983_01_160313,0,8.044597,0.13,-2.77,6,6,0,
15/03/2013,00:41:40,-53.796716,-38.893047,SFL00000423,W8983_01_160313,0,7.621817,-0.12,-2.77,5,5,0,
15/03/2013,01:03:25,-53.797807,-38.89101,SFL00000423,W8983_01_160313,0,7.380822,-0.56,-2.77,5,5,0,
15/03/2013,01:08:01,-53.797702,-38.889847,SFL00000423,W8983_01_160313,0,6.039035,-0.07,-2.84,6,6,0,
15/03/2013,01:22:15,-53.798368,-38.886181,SFL00000423,W8983_01_160313,0,7.351634,-0.62,-3.46,7,7,0,
15/03/2013,01:33:01,-53.796848,-38.882209,SFL00000423,W8983_01_160313,0,7.65449,-0.12,-3.58,7,7,0,
15/03/2013,01:45:49,-53.796681,-38.883884,SFL00000423,W8983_01_160313,0,4.465373,0.5,-3.58,5,5,0,
15/03/2013,01:54:59,-53.795414,-38.88159,SFL00000423,W8983_01_160313,0,2.668208,0.21,-3.37,6,6,0,
15/03/2013,02:00:09,-53.793986,-38.879335,SFL00000423,W8983_01_160313,0,9.089734,-0.43,-3.37,5,5,0,
15/03/2013,02:07:19,-53.79363,-38.875712,SFL00000423,W8983_01_160313,0,9.991954,-0.32,-3.69,6,6,0,
15/03/2013,02:16:01,-53.794271,-38.873375,SFL00000423,W8983_01_160313,0,12.381917,-0.02,-3.71,7,7,0,
15/03/2013,02:21:49,-53.795179,-38.872751,SFL00000423,W8983_01_160313,0,0.506147,0.43,-3.71,4,4,0,
15/03/2013,02:27:02,-53.794441,-38.870938,SFL00000423,W8983_01_160313,0,12.382175,0.45,-3.26,6,6,0,
15/03/2013,02:37:09,-53.794353,-38.871109,SFL00000423,W8983_01_160313,0,5.959664,0.2,-3.26,5,5,0,
15/03/2013,02:42:36,-53.79361,-38.872154,SFL00000423,W8983_01_160313,0,0.140425,-0.33,-3.26,4,4,0,
15/03/2013,03:00:05,-53.792518,-38.874973,SFL00000423,W8983_01_160313,0,3.247153,0.17,-3.26,5,5,0,
15/03/2013,03:05:02,-53.793275,-38.876024,SFL00000423,W8983_01_160313,0,2.3019,0,-3.26,6,6,0,
15/03/2013,03:13:40,-53.789435,-38.869857,SFL00000423,W8983_01_160313,0,4.246467,0.06,-3.26,5,5,0,
15/03/2013,03:29:54,-53.790651,-38.874667,SFL00000423,W8983_01_160313,0,11.100046,0.34,-3.26,5,5,0,
15/03/2013,03:36:08,-53.789391,-38.876162,SFL00000423,W8983_01_160313,0,8.705205,-0.17,-3.26,5,5,0,
15/03/2013,03:41:04,-53.789443,-38.876074,SFL00000423,W8983_01_160313,0,23.164879,-0.14,-3.4,7,7,0,
15/03/2013,03:46:14,-53.789321,-38.876239,SFL00000423,W8983_01_160313,0,1.53611,0.1,-3.4,4,4,0,
15/03/2013,03:53:13,-53.789932,-38.87559,SFL00000423,W8983_01_160313,0,1.183501,-0.4,-3.4,4,4,0,
15/03/2013,03:58:05,-53.789881,-38.876259,SFL00000423,W8983_01_160313,0,1.180101,-0.27,-3.4,5,5,0,
15/03/2013,04:04:20,-53.789477,-38.87503,SFL00000423,W8983_01_160313,0,2.114616,-0.4,-3.4,5,5,0,
15/03/2013,04:09:20,-53.789267,-38.874068,SFL00000423,W8983_01_160313,0,2.911707,-0.28,-3.68,7,7,0,
15/03/2013,04:14:10,-53.788365,-38.87233,SFL00000423,W8983_01_160313,0,0.186863,0.52,-3.68,4,4,0,
15/03/2013,04:20:00,-53.787611,-38.871913,SFL00000423,W8983_01_160313,0,8.742781,0.5,-3.18,7,7,0,
15/03/2013,04:28:19,-53.785937,-38.869306,SFL00000423,W8983_01_160313,0,7.751294,-0.62,-3.8,6,6,0,
15/03/2013,04:35:19,-53.78423,-38.868584,SFL00000423,W8983_01_160313,0,8.776743,-0.01,-3.81,6,6,0,
15/03/2013,04:44:48,-53.783221,-38.867483,SFL00000423,W8983_01_160313,0,8.580117,0.62,-3.19,8,8,0,
15/03/2013,04:50:02,-53.783925,-38.869355,SFL00000423,W8983_01_160313,0,4.586659,-0.29,-3.19,5,5,0,
15/03/2013,04:55:29,-53.78361,-38.869859,SFL00000423,W8983_01_160313,0,4.656228,-0.13,-3.32,6,6,0,
