Date,Time,Latitude,Longitude,Logger ID,Deployment,Altitude,R-Err,C-Err,Total C-Err,Sats Used,# Sats,Duplicates,Notes
03/03/2013,12:42:57,-53.756413,-38.459727,SFL00000421,W8969_01_060313,0,0.80994,-0.65,-4.35,5,5,0,
03/03/2013,12:52:19,-53.756657,-38.458023,SFL00000421,W8969_01_060313,0,2.146617,-0.25,-4.35,5,5,0,
03/03/2013,13:34:21,-53.757068,-38.473224,SFL00000421,W8969_01_060313,0,0.748856,-0.2,-4.35,4,4,0,
03/03/2013,14:05:12,-53.754163,-38.475984,SFL00000421,W8969_01_060313,0,1.704235,-0.84,-4.35,4,4,0,
03/03/2013,14:23:19,-53.752623,-38.471491,SFL00000421,W8969_01_060313,0,12.915142,-0.35,-4.35,5,5,0,
03/03/2013,14:31:12,-53.750755,-38.467967,SFL00000421,W8969_01_060313,0,0.295465,-0.87,-4.35,4,4,0,
03/03/2013,14:47:43,-53.752628,-38.461795,SFL00000421,W8969_01_060313,0,6.907308,-0.6,-4.35,5,5,0,
03/03/2013,14:56:12,-53.755611,-38.470676,SFL00000421,W8969_01_060313,0,15.737417,-0.45,-4.35,5,5,0,
03/03/2013,15:06:55,-53.756072,-38.473055,SFL00000421,W8969_01_060313,0,0.203574,-0.21,-4.35,4,4,0,
03/03/2013,15:11:09,-53.754956,-38.47202,SFL00000421,W8969_01_060313,0,1.283009,0.01,-4.35,5,5,0,
03/03/2013,15:27:21,-53.751968,-38.47549,SFL00000421,W8969_01_060313,0,0.425224,-0.21,-4.35,4,4,0,
03/03/2013,15:33:50,-53.75132,-38.474732,SFL00000421,W8969_01_060313,0,10.753882,-0.89,-5.24,7,7,0,
03/03/2013,15:41:44,-53.750596,-38.474981,SFL00000421,W8969_01_060313,0,0.883688,0.25,-5.24,4,4,0,
03/03/2013,15:46:22,-53.749721,-38.47529,SFL00000421,W8969_01_060313,0,5.533136,0.62,-5.24,5,5,0,
03/03/2013,16:01:13,-53.75047,-38.478442,SFL00000421,W8969_01_060313,0,0.949213,1.1,-5.24,4,4,0,
03/03/2013,16:06:18,-53.742104,-38.470667,SFL00000421,W8969_01_060313,0,1.226849,0,-5.24,4,4,0,
03/03/2013,16:22:30,-53.746142,-38.482078,SFL00000421,W8969_01_060313,0,7.271843,0.05,-5.24,5,5,0,
03/03/2013,16:30:00,-53.74487,-38.482632,SFL00000421,W8969_01_060313,0,6.919909,0.72,-5.24,5,5,0,
03/03/2013,16:37:00,-53.744068,-38.481633,SFL00000421,W8969_01_060313,0,1.508182,0.75,-5.24,5,5,0,
03/03/2013,16:44:01,-53.74371,-38.482578,SFL00000421,W8969_01_060313,0,2.906857,0.31,-5.24,5,5,0,
03/03/2013,17:00:17,-53.742693,-38.481258,SFL00000421,W8969_01_060313,0,7.53663,0.44,-4.8,6,6,0,
03/03/2013,17:08:08,-53.743322,-38.480476,SFL00000421,W8969_01_060313,0,2.411935,-0.5,-4.8,5,5,0,
03/03/2013,17:52:02,-53.742951,-38.493261,SFL00000421,W8969_01_060313,0,3.950847,0.33,-4.47,6,6,0,
03/03/2013,17:57:13,-53.742886,-38.494206,SFL00000421,W8969_01_060313,0,0.281422,-0.84,-4.47,4,5,0,
03/03/2013,18:02:13,-53.742315,-38.494934,SFL00000421,W8969_01_060313,0,8.538128,-0.73,-5.2,6,7,0,
03/03/2013,18:09:32,-53.742381,-38.495878,SFL00000421,W8969_01_060313,0,7.01388,0.4,-5.2,5,6,0,
03/03/2013,18:27:01,-53.752641,-38.511074,SFL00000421,W8969_01_060313,0,3.632951,0.1,-5.2,4,4,0,
03/03/2013,19:52:01,-53.769998,-38.485599,SFL00000421,W8969_01_060313,0,7.741841,-0.11,-5.31,6,7,0,
03/03/2013,19:57:06,-53.770047,-38.48413,SFL00000421,W8969_01_060313,0,0.609816,0.46,-5.31,4,5,0,
03/03/2013,20:04:04,-53.770061,-38.481992,SFL00000421,W8969_01_060313,0,10.151543,0.72,-5.31,5,6,0,
03/03/2013,20:09:40,-53.768491,-38.482023,SFL00000421,W8969_01_060313,0,1.197334,0.09,-5.31,4,4,0,
03/03/2013,20:17:00,-53.768317,-38.48069,SFL00000421,W8969_01_060313,0,0.387803,0.2,-5.31,4,5,0,
03/03/2013,20:25:12,-53.767322,-38.478429,SFL00000421,W8969_01_060313,0,14.583304,0.72,-4.59,7,8,0,
03/03/2013,20:40:05,-53.767192,-38.472492,SFL00000421,W8969_01_060313,0,15.223237,-0.11,-4.59,5,6,0,
03/03/2013,20:46:15,-53.766953,-38.474359,SFL00000421,W8969_01_060313,0,10.252979,-0.23,-4.82,7,8,0,
03/03/2013,20:51:20,-53.767457,-38.473044,SFL00000421,W8969_01_060313,0,8.779755,-0.41,-4.82,5,6,0,
03/03/2013,20:59:02,-53.76697,-38.473662,SFL00000421,W8969_01_060313,0,9.376765,-0.15,-4.97,7,8,0,
03/03/2013,22:54:14,-53.758784,-38.493093,SFL00000421,W8969_01_060313,0,5.571861,-0.37,-4.97,5,5,0,
03/03/2013,23:42:05,-53.758616,-38.499506,SFL00000421,W8969_01_060313,0,8.631949,-0.09,-5.06,6,6,0,
03/03/2013,23:58:07,-53.762085,-38.499599,SFL00000421,W8969_01_060313,0,11.833081,-0.37,-5.06,5,5,0,
04/03/2013,00:14:12,-53.763797,-38.492631,SFL00000421,W8969_01_060313,0,5.982924,-0.52,-5.58,7,7,0,
04/03/2013,00:22:04,-53.764161,-38.487846,SFL00000421,W8969_01_060313,0,0.666288,0.85,-5.58,4,4,0,
04/03/2013,01:07:07,-53.7515,-38.43593,SFL00000421,W8969_01_060313,0,3.477911,1.3,-5.58,5,5,0,
04/03/2013,01:37:04,-53.755377,-38.433195,SFL00000421,W8969_01_060313,0,14.944682,0.79,-4.79,6,6,0,
04/03/2013,01:44:03,-53.421919,-34.28102,SFL00000421,W8969_01_060313,0,0.529728,1.34,-4.79,4,4,0,
04/03/2013,02:12:05,-53.751134,-38.433033,SFL00000421,W8969_01_060313,0,1.090629,-0.52,-4.79,4,4,0,
04/03/2013,02:17:14,-53.750938,-38.432306,SFL00000421,W8969_01_060313,0,15.906696,-0.01,-4.8,6,6,0,
04/03/2013,03:21:11,-53.748673,-38.436501,SFL00000421,W8969_01_060313,0,6.572583,-0.72,-4.8,5,5,0,
04/03/2013,03:28:02,-53.747172,-38.43411,SFL00000421,W8969_01_060313,0,4.861385,-0.05,-4.8,5,5,0,
04/03/2013,03:38:05,-53.746752,-38.433881,SFL00000421,W8969_01_060313,0,1.548472,-0.8,-4.8,4,5,0,
04/03/2013,04:09:04,-53.743535,-38.425499,SFL00000421,W8969_01_060313,0,9.548659,-0.46,-5.26,6,7,0,
04/03/2013,04:30:05,-53.74133,-38.424161,SFL00000421,W8969_01_060313,0,5.488221,-0.18,-5.26,5,6,0,
04/03/2013,04:36:03,-53.740862,-38.42443,SFL00000421,W8969_01_060313,0,0.658325,-0.1,-5.26,5,6,0,
04/03/2013,04:52:04,-53.739673,-38.425637,SFL00000421,W8969_01_060313,0,2.044107,0.1,-5.26,5,5,0,
04/03/2013,05:23:06,-53.735365,-38.428436,SFL00000421,W8969_01_060313,0,0.715898,-0.05,-5.26,4,4,0,
04/03/2013,05:29:57,-53.734839,-38.430777,SFL00000421,W8969_01_060313,0,10.500518,-0.26,-5.26,5,5,0,
04/03/2013,05:34:11,-53.734691,-38.431858,SFL00000421,W8969_01_060313,0,6.324165,-0.06,-5.32,6,6,0,
04/03/2013,05:53:11,-53.734734,-38.426728,SFL00000421,W8969_01_060313,0,14.838809,-0.52,-5.84,6,6,0,
04/03/2013,06:03:08,-53.732777,-38.424912,SFL00000421,W8969_01_060313,0,7.347525,0.16,-5.68,8,8,0,
04/03/2013,06:31:27,-53.72869,-38.435635,SFL00000421,W8969_01_060313,0,0.157681,-0.24,-5.68,4,4,0,
04/03/2013,06:41:10,-53.730673,-38.435595,SFL00000421,W8969_01_060313,0,4.002633,0.19,-5.68,5,5,0,
04/03/2013,07:12:06,-53.737365,-38.432636,SFL00000421,W8969_01_060313,0,8.788085,0.55,-5.13,6,6,0,
04/03/2013,07:32:00,-53.740169,-38.429721,SFL00000421,W8969_01_060313,0,7.59627,-0.53,-5.66,6,6,0,
04/03/2013,07:40:03,-53.740132,-38.427976,SFL00000421,W8969_01_060313,0,7.015334,0.25,-5.41,8,8,0,
04/03/2013,07:57:49,-53.742431,-38.42333,SFL00000421,W8969_01_060313,0,5.878356,0.11,-5.3,6,6,0,
04/03/2013,08:02:34,-53.743223,-38.418606,SFL00000421,W8969_01_060313,0,9.481343,-0.26,-5.56,7,7,0,
04/03/2013,08:11:22,-53.743257,-38.4165,SFL00000421,W8969_01_060313,0,6.344652,0.29,-5.27,7,7,0,
04/03/2013,08:18:03,-53.74395,-38.415067,SFL00000421,W8969_01_060313,0,0.547802,-0.69,-5.27,4,4,0,
04/03/2013,08:25:29,-53.745419,-38.409724,SFL00000421,W8969_01_060313,0,9.22136,0.12,-5.15,7,7,0,
04/03/2013,08:30:24,-53.746394,-38.408408,SFL00000421,W8969_01_060313,0,0.677516,-0.73,-5.15,4,4,0,
04/03/2013,08:35:00,-53.746222,-38.407784,SFL00000421,W8969_01_060313,0,12.361698,-0.37,-5.52,7,7,0,
04/03/2013,08:47:00,-53.746603,-38.406639,SFL00000421,W8969_01_060313,0,12.857454,-0.04,-5.56,7,7,0,
04/03/2013,08:56:10,-53.746737,-38.405642,SFL00000421,W8969_01_060313,0,1.182785,-0.39,-5.56,5,5,0,
04/03/2013,09:01:12,-53.746861,-38.404986,SFL00000421,W8969_01_060313,0,8.810538,-0.28,-5.84,6,6,0,
04/03/2013,09:08:01,-53.747351,-38.403976,SFL00000421,W8969_01_060313,0,8.641781,-0.1,-5.94,6,6,0,
04/03/2013,09:22:19,-53.750892,-38.402435,SFL00000421,W8969_01_060313,0,18.167228,0.43,-5.94,5,5,0,
04/03/2013,09:36:06,-53.75207,-38.400004,SFL00000421,W8969_01_060313,0,1.920009,0.11,-5.94,5,5,0,
04/03/2013,09:41:15,-53.753482,-38.397996,SFL00000421,W8969_01_060313,0,0.607136,0.52,-5.94,4,4,0,
04/03/2013,09:50:04,-53.754479,-38.399451,SFL00000421,W8969_01_060313,0,11.1296,0.14,-5.94,5,5,0,
04/03/2013,09:55:01,-53.755339,-38.399634,SFL00000421,W8969_01_060313,0,10.201866,0.34,-5.6,6,6,0,
04/03/2013,10:21:04,-53.75883,-38.395862,SFL00000421,W8969_01_060313,0,0.416575,-0.27,-5.6,4,4,0,
04/03/2013,10:37:50,-53.758814,-38.396146,SFL00000421,W8969_01_060313,0,4.143087,0.08,-5.6,5,5,0,
04/03/2013,10:44:14,-53.758234,-38.396002,SFL00000421,W8969_01_060313,0,10.572127,0.32,-5.28,7,7,0,
04/03/2013,11:00:03,-53.757264,-38.394691,SFL00000421,W8969_01_060313,0,8.442229,-0.02,-5.3,6,6,0,
04/03/2013,11:16:01,-53.759007,-38.392032,SFL00000421,W8969_01_060313,0,24.038124,-0.36,-5.66,6,6,0,
04/03/2013,11:21:02,-53.758433,-38.391127,SFL00000421,W8969_01_060313,0,4.673905,-0.29,-5.66,5,5,0,
04/03/2013,11:46:06,-53.757889,-38.38741,SFL00000421,W8969_01_060313,0,4.917696,-0.14,-5.8,8,8,0,
04/03/2013,11:54:01,-53.757055,-38.387224,SFL00000421,W8969_01_060313,0,13.862883,0.08,-5.8,5,5,0,
04/03/2013,11:59:02,-53.757093,-38.388176,SFL00000421,W8969_01_060313,0,10.36741,-0.04,-5.84,6,6,0,
04/03/2013,12:14:01,-53.756952,-38.390001,SFL00000421,W8969_01_060313,0,17.420482,0.02,-5.82,6,6,0,
04/03/2013,12:20:02,-53.756843,-38.391865,SFL00000421,W8969_01_060313,0,0.471418,0.07,-5.82,4,4,0,
04/03/2013,12:25:01,-53.755812,-38.390375,SFL00000421,W8969_01_060313,0,4.678913,-0.11,-5.93,6,6,0,
04/03/2013,12:31:07,-53.755806,-38.390046,SFL00000421,W8969_01_060313,0,9.102203,0.6,-5.93,5,5,0,
04/03/2013,12:39:01,-53.754475,-38.38858,SFL00000421,W8969_01_060313,0,6.8013,0.37,-5.93,5,5,0,
04/03/2013,12:44:00,-53.754434,-38.38741,SFL00000421,W8969_01_060313,0,1.385214,0.09,-5.84,6,6,0,
04/03/2013,12:49:00,-53.755737,-38.386286,SFL00000421,W8969_01_060313,0,0.709645,-0.18,-5.84,4,4,0,
04/03/2013,12:54:00,-53.753498,-38.384505,SFL00000421,W8969_01_060313,0,0.414533,0.1,-5.84,5,5,0,
04/03/2013,12:59:00,-53.753408,-38.385716,SFL00000421,W8969_01_060313,0,2.517083,-0.03,-5.87,6,6,0,
04/03/2013,13:06:00,-53.752876,-38.386162,SFL00000421,W8969_01_060313,0,8.391769,-0.05,-5.87,5,5,0,
04/03/2013,13:21:00,-53.752669,-38.386499,SFL00000421,W8969_01_060313,0,8.108453,0.12,-5.87,5,5,0,
04/03/2013,13:28:00,-53.752548,-38.385451,SFL00000421,W8969_01_060313,0,0.787975,0.22,-5.87,4,4,0,
04/03/2013,13:34:02,-53.752022,-38.385923,SFL00000421,W8969_01_060313,0,0.837477,-0.03,-5.87,4,4,0,
04/03/2013,13:41:00,-53.751178,-38.383987,SFL00000421,W8969_01_060313,0,4.988364,0.2,-5.87,5,5,0,
04/03/2013,13:46:05,-53.750357,-38.384302,SFL00000421,W8969_01_060313,0,0.816653,0.46,-5.87,4,4,0,
04/03/2013,13:51:00,-53.749623,-38.38439,SFL00000421,W8969_01_060313,0,3.01738,-0.04,-5.91,7,7,0,
04/03/2013,13:56:00,-53.748415,-38.383512,SFL00000421,W8969_01_060313,0,1.772958,-0.01,-5.91,5,5,0,
04/03/2013,14:01:00,-53.747562,-38.382359,SFL00000421,W8969_01_060313,0,16.220982,0,-5.91,6,6,0,
04/03/2013,14:51:00,-53.745618,-38.377753,SFL00000421,W8969_01_060313,0,0.140087,-0.03,-5.91,4,4,0,
04/03/2013,14:57:04,-53.743954,-38.378431,SFL00000421,W8969_01_060313,0,7.315885,0.34,-5.91,5,5,0,
04/03/2013,15:04:03,-53.742907,-38.37927,SFL00000421,W8969_01_060313,0,4.739243,0.61,-5.91,5,5,0,
04/03/2013,15:20:06,-53.740523,-38.383402,SFL00000421,W8969_01_060313,0,11.697577,0.42,-5.49,6,6,0,
04/03/2013,15:35:14,-53.737979,-38.390704,SFL00000421,W8969_01_060313,0,0.081264,-0.77,-5.49,4,4,0,
04/03/2013,15:41:15,-53.737952,-38.39163,SFL00000421,W8969_01_060313,0,1.203812,-0.62,-5.49,4,4,0,
04/03/2013,15:48:15,-53.738196,-38.394732,SFL00000421,W8969_01_060313,0,0.478314,0.01,-5.49,4,4,0,
04/03/2013,15:55:00,-53.737888,-38.394241,SFL00000421,W8969_01_060313,0,1.783987,-0.53,-5.49,5,5,0,
04/03/2013,16:03:00,-53.750988,-38.408048,SFL00000421,W8969_01_060313,0,0.332322,0.7,-5.49,4,4,0,
04/03/2013,16:19:00,-53.737116,-38.390391,SFL00000421,W8969_01_060313,0,4.089671,-0.5,-5.49,5,5,0,
04/03/2013,17:19:35,-53.732268,-38.384805,SFL00000421,W8969_01_060313,0,0.85282,-0.74,-5.49,4,4,0,
04/03/2013,17:24:05,-53.732694,-38.385072,SFL00000421,W8969_01_060313,0,10.111772,-0.45,-5.94,7,7,0,
04/03/2013,17:31:00,-53.732567,-38.38466,SFL00000421,W8969_01_060313,0,9.255562,0.27,-5.67,7,7,0,
04/03/2013,17:49:03,-53.73445,-38.393508,SFL00000421,W8969_01_060313,0,11.811946,0.22,-5.45,6,7,0,
04/03/2013,17:56:06,-53.735799,-38.396828,SFL00000421,W8969_01_060313,0,5.862266,-0.86,-6.31,7,8,0,
04/03/2013,18:10:06,-53.736035,-38.393013,SFL00000421,W8969_01_060313,0,0.193012,0.81,-6.31,4,4,0,
04/03/2013,18:15:26,-53.735068,-38.391926,SFL00000421,W8969_01_060313,0,4.074637,0.72,-5.59,6,7,0,
04/03/2013,18:23:04,-53.735976,-38.392885,SFL00000421,W8969_01_060313,0,4.417223,0.06,-5.53,6,7,0,
04/03/2013,18:38:13,-53.741441,-38.395787,SFL00000421,W8969_01_060313,0,0.103939,-1.4,-5.53,4,4,0,
04/03/2013,18:44:03,-53.740435,-38.39218,SFL00000421,W8969_01_060313,0,0.362749,-0.1,-5.53,4,5,0,
04/03/2013,18:49:00,-53.738025,-38.390138,SFL00000421,W8969_01_060313,0,0.277911,-0.54,-5.53,4,5,0,
04/03/2013,18:58:10,-53.738845,-38.388306,SFL00000421,W8969_01_060313,0,0.966771,-0.34,-5.53,4,5,0,
04/03/2013,19:21:00,-53.742918,-38.387695,SFL00000421,W8969_01_060313,0,12.769647,-0.36,-5.89,6,7,0,
04/03/2013,19:26:06,-53.742329,-38.387482,SFL00000421,W8969_01_060313,0,0.841879,-0.24,-5.89,4,4,0,
04/03/2013,19:50:04,-53.744651,-38.389055,SFL00000421,W8969_01_060313,0,21.789685,-0.23,-5.89,5,5,0,
04/03/2013,19:57:21,-53.744513,-38.387195,SFL00000421,W8969_01_060313,0,0.789519,0,-5.89,4,5,0,
04/03/2013,20:21:07,-53.740123,-38.38806,SFL00000421,W8969_01_060313,0,2.199218,-0.18,-5.89,5,6,0,
04/03/2013,20:31:21,-53.737985,-38.387876,SFL00000421,W8969_01_060313,0,9.28138,-0.16,-6.05,7,8,0,
04/03/2013,20:36:16,-53.737238,-38.38705,SFL00000421,W8969_01_060313,0,9.553897,-0.13,-6.18,7,8,0,
04/03/2013,20:55:11,-53.734929,-38.38567,SFL00000421,W8969_01_060313,0,1.590657,0.49,-6.18,4,4,0,
04/03/2013,21:31:47,-53.731804,-38.393387,SFL00000421,W8969_01_060313,0,0.242916,-0.22,-6.18,4,4,0,
04/03/2013,21:36:29,-53.730509,-38.393539,SFL00000421,W8969_01_060313,0,9.813974,-0.31,-6.49,7,7,0,
04/03/2013,22:03:05,-53.731141,-38.397299,SFL00000421,W8969_01_060313,0,8.893126,0.24,-6.25,6,6,0,
04/03/2013,22:48:02,-53.732225,-38.393445,SFL00000421,W8969_01_060313,0,5.262351,0.51,-5.74,6,6,0,
04/03/2013,23:05:07,-53.730532,-38.3938,SFL00000421,W8969_01_060313,0,13.903555,-0.58,-6.32,7,7,0,
04/03/2013,23:11:01,-53.731585,-38.393931,SFL00000421,W8969_01_060313,0,1.097608,-0.1,-6.32,5,5,0,
04/03/2013,23:27:10,-53.73083,-38.394338,SFL00000421,W8969_01_060313,0,1.145118,0.44,-6.32,4,4,0,
04/03/2013,23:32:31,-53.730823,-38.393677,SFL00000421,W8969_01_060313,0,0.197732,0.34,-6.32,4,4,0,
04/03/2013,23:41:04,-53.730632,-38.395423,SFL00000421,W8969_01_060313,0,9.573211,0.4,-5.92,6,6,0,
04/03/2013,23:46:04,-53.732355,-38.395574,SFL00000421,W8969_01_060313,0,0.364751,-0.12,-5.92,4,4,0,
04/03/2013,23:52:16,-53.732338,-38.394398,SFL00000421,W8969_01_060313,0,0.668393,-0.26,-5.92,5,5,0,
05/03/2013,00:00:22,-53.732242,-38.395523,SFL00000421,W8969_01_060313,0,3.938817,0.24,-5.92,5,5,0,
05/03/2013,00:12:26,-53.733902,-38.396307,SFL00000421,W8969_01_060313,0,16.098414,-0.67,-6.59,8,8,0,
05/03/2013,00:24:08,-53.722907,-38.410818,SFL00000421,W8969_01_060313,0,1.01949,-0.6,-6.59,4,4,0,
05/03/2013,00:33:20,-53.736232,-38.397569,SFL00000421,W8969_01_060313,0,10.12937,0.84,-6.59,5,5,0,
05/03/2013,01:17:09,-53.736124,-38.39233,SFL00000421,W8969_01_060313,0,0.540876,0.5,-6.59,4,4,0,
05/03/2013,01:35:00,-53.741217,-38.393307,SFL00000421,W8969_01_060313,0,5.077455,0.79,-6.59,5,5,0,
05/03/2013,01:52:35,-53.739828,-38.388404,SFL00000421,W8969_01_060313,0,0.263083,0.03,-6.59,4,4,0,
05/03/2013,01:57:13,-53.739422,-38.387029,SFL00000421,W8969_01_060313,0,4.054391,0.69,-6.59,4,4,0,
05/03/2013,02:02:05,-53.739612,-38.38632,SFL00000421,W8969_01_060313,0,4.890535,0.45,-6.59,5,5,0,
05/03/2013,02:20:05,-53.739905,-38.38275,SFL00000421,W8969_01_060313,0,0.23609,0.24,-6.59,4,4,0,
05/03/2013,02:30:15,-53.740389,-38.382184,SFL00000421,W8969_01_060313,0,3.242604,-0.02,-6.59,5,5,0,
05/03/2013,02:38:01,-53.741401,-38.382031,SFL00000421,W8969_01_060313,0,11.195938,-0.06,-6.65,6,6,0,
05/03/2013,03:28:00,-53.742624,-38.372933,SFL00000421,W8969_01_060313,0,0.935699,0.4,-6.65,4,4,0,
05/03/2013,03:44:08,-53.742768,-38.373266,SFL00000421,W8969_01_060313,0,2.028498,0.1,-6.65,5,5,0,
05/03/2013,04:03:14,-53.742208,-38.370404,SFL00000421,W8969_01_060313,0,0.291844,0.62,-6.65,4,4,0,
05/03/2013,04:08:00,-53.741647,-38.369003,SFL00000421,W8969_01_060313,0,1.468589,0.47,-6.65,5,6,0,
05/03/2013,04:13:17,-53.740473,-38.36855,SFL00000421,W8969_01_060313,0,8.259031,0.27,-6.38,6,7,0,
05/03/2013,04:24:07,-53.739396,-38.368968,SFL00000421,W8969_01_060313,0,1.17491,-0.15,-6.53,6,7,0,
05/03/2013,04:31:06,-53.739777,-38.369374,SFL00000421,W8969_01_060313,0,6.117321,-0.22,-6.53,5,6,0,
05/03/2013,04:42:24,-53.742198,-38.366224,SFL00000421,W8969_01_060313,0,6.360206,0.52,-6.53,5,6,0,
05/03/2013,04:57:22,-53.745073,-38.365973,SFL00000421,W8969_01_060313,0,2.906205,0.38,-6.53,5,6,0,
05/03/2013,05:11:21,-53.747655,-38.362396,SFL00000421,W8969_01_060313,0,11.456873,-0.24,-6.77,8,8,0,
05/03/2013,05:17:06,-53.748675,-38.361569,SFL00000421,W8969_01_060313,0,7.198652,0.47,-6.3,6,6,0,
05/03/2013,05:48:05,-53.750904,-38.35732,SFL00000421,W8969_01_060313,0,5.083599,-0.11,-6.3,5,5,0,
05/03/2013,06:40:14,-53.750729,-38.345829,SFL00000421,W8969_01_060313,0,2.411685,-0.45,-6.75,7,7,0,
05/03/2013,06:56:12,-53.745684,-38.341992,SFL00000421,W8969_01_060313,0,11.068719,0.22,-6.75,5,5,0,
05/03/2013,07:02:00,-53.745381,-38.341023,SFL00000421,W8969_01_060313,0,13.076203,0.14,-6.61,8,8,0,
05/03/2013,07:24:26,-53.743824,-38.33176,SFL00000421,W8969_01_060313,0,7.15572,-0.02,-6.63,8,8,0,
05/03/2013,07:32:24,-53.744074,-38.3285,SFL00000421,W8969_01_060313,0,8.390723,0.59,-6.04,6,6,0,
05/03/2013,07:39:02,-53.744044,-38.325725,SFL00000421,W8969_01_060313,0,3.203131,-0.9,-6.94,6,6,0,
05/03/2013,07:53:03,-53.748706,-38.312243,SFL00000421,W8969_01_060313,0,8.194291,0.41,-6.53,8,8,0,
05/03/2013,08:01:26,-53.753153,-38.303253,SFL00000421,W8969_01_060313,0,2.188866,-0.03,-6.56,7,7,0,
05/03/2013,08:07:00,-53.75469,-38.300517,SFL00000421,W8969_01_060313,0,9.428296,0.25,-6.31,8,8,0,
05/03/2013,08:24:02,-53.762517,-38.282085,SFL00000421,W8969_01_060313,0,6.59551,-0.02,-6.31,5,5,0,
05/03/2013,08:29:08,-53.764326,-38.277208,SFL00000421,W8969_01_060313,0,3.324129,-0.17,-6.31,5,5,0,
05/03/2013,08:55:11,-53.778308,-38.251455,SFL00000421,W8969_01_060313,0,7.321456,0.25,-6.06,6,6,0,
05/03/2013,09:03:18,-53.782692,-38.241737,SFL00000421,W8969_01_060313,0,8.657051,-0.89,-6.95,7,7,0,
05/03/2013,09:09:32,-53.784761,-38.234283,SFL00000421,W8969_01_060313,0,15.118869,0.4,-6.95,4,4,0,
05/03/2013,09:35:04,-53.798061,-38.21752,SFL00000421,W8969_01_060313,0,0.41936,0.85,-6.95,4,4,0,
05/03/2013,09:40:12,-53.796375,-38.225305,SFL00000421,W8969_01_060313,0,2.75103,0.26,-6.95,5,5,0,
05/03/2013,10:03:04,-53.796975,-38.218243,SFL00000421,W8969_01_060313,0,1.981512,0.36,-6.95,5,5,0,
05/03/2013,10:11:18,-53.797622,-38.21793,SFL00000421,W8969_01_060313,0,18.211884,0.82,-6.13,7,7,0,
05/03/2013,10:16:30,-53.798544,-38.217517,SFL00000421,W8969_01_060313,0,4.290453,-0.33,-6.13,5,5,0,
05/03/2013,11:22:01,-53.816401,-38.19488,SFL00000421,W8969_01_060313,0,0.766407,-0.31,-6.13,4,4,0,
05/03/2013,11:41:06,-53.819897,-38.196394,SFL00000421,W8969_01_060313,0,8.908018,-0.91,-7.04,7,7,0,
05/03/2013,11:56:39,-53.818867,-38.204123,SFL00000421,W8969_01_060313,0,0.179464,-0.02,-7.04,4,4,0,
05/03/2013,12:14:09,-53.825042,-38.20105,SFL00000421,W8969_01_060313,0,3.830431,0.84,-7.04,5,5,0,
05/03/2013,12:40:12,-53.825112,-38.212028,SFL00000421,W8969_01_060313,0,3.762473,0.62,-7.04,5,5,0,
05/03/2013,13:23:14,-53.844922,-38.190679,SFL00000421,W8969_01_060313,0,2.037611,0.54,-7.04,5,5,0,
05/03/2013,13:28:16,-53.848668,-38.186064,SFL00000421,W8969_01_060313,0,0.219515,0.28,-7.04,4,4,0,
05/03/2013,13:36:07,-50.610286,-36.476362,SFL00000421,W8969_01_060313,0,0.775779,1.9,-7.04,4,4,0,
05/03/2013,13:43:06,-53.861483,-38.171221,SFL00000421,W8969_01_060313,0,1.605402,0.01,-7.04,4,4,0,
05/03/2013,13:51:29,-53.868775,-38.160865,SFL00000421,W8969_01_060313,0,0.269709,0.14,-7.04,4,4,0,
05/03/2013,13:58:13,-53.874427,-38.153414,SFL00000421,W8969_01_060313,0,5.541737,-0.1,-7.04,5,5,0,
05/03/2013,14:03:01,-53.876197,-38.151321,SFL00000421,W8969_01_060313,0,1.708087,0.01,-7.04,4,4,0,
05/03/2013,14:09:16,-53.880688,-38.145453,SFL00000421,W8969_01_060313,0,0.798268,0.48,-7.04,4,4,0,
05/03/2013,14:15:19,-53.886121,-38.139269,SFL00000421,W8969_01_060313,0,1.732995,0.24,-7.04,4,4,0,
05/03/2013,14:21:16,-53.89097,-38.133646,SFL00000421,W8969_01_060313,0,1.850936,0.11,-7.04,4,4,0,
05/03/2013,14:27:11,-53.895474,-38.12914,SFL00000421,W8969_01_060313,0,9.478814,0.23,-7.04,5,5,0,
05/03/2013,14:32:01,-53.899459,-38.125737,SFL00000421,W8969_01_060313,0,1.417678,0.02,-7.04,4,4,0,
05/03/2013,14:39:12,-53.905193,-38.120174,SFL00000421,W8969_01_060313,0,1.180839,-0.12,-7.04,4,4,0,
05/03/2013,14:46:09,-53.911435,-38.11458,SFL00000421,W8969_01_060313,0,3.916708,0.51,-7.04,5,5,0,
05/03/2013,14:51:06,-53.91684,-38.107943,SFL00000421,W8969_01_060313,0,1.015247,0.9,-7.04,4,4,0,
05/03/2013,14:58:07,-53.921228,-38.103725,SFL00000421,W8969_01_060313,0,1.893785,0.61,-7.04,5,5,0,
05/03/2013,15:12:11,-53.929471,-38.097925,SFL00000421,W8969_01_060313,0,4.010508,0.6,-7.04,5,5,0,
05/03/2013,15:18:04,-53.934435,-38.096517,SFL00000421,W8969_01_060313,0,0.138436,0.67,-7.04,4,4,0,
05/03/2013,15:33:14,-53.944679,-38.099704,SFL00000421,W8969_01_060313,0,0.130354,-0.01,-7.04,4,4,0,
05/03/2013,15:38:05,-53.948161,-38.098415,SFL00000421,W8969_01_060313,0,0.618047,0.25,-7.04,4,4,0,
